Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01,25.670000076293945,28.139999389648438,24.489999771118164,27.989999771118164,27.445592880249023,42413200
2016-10-01,27.829999923706055,29.5,27.43000030517578,28.75,28.19080924987793,40272900
2016-11-01,28.860000610351562,34.13999938964844,27.290000915527344,33.720001220703125,33.06413650512695,61853200
2016-12-01,34.029998779296875,36.849998474121094,33.540000915527344,34.849998474121094,34.17216873168945,40485200
2017-01-01,35.15999984741211,38.08000183105469,33.65999984741211,35.88999938964844,35.19194030761719,33884000
2017-02-01,36.15999984741211,38.81999969482422,35.29999923706055,37.31999969482422,36.594120025634766,31063200
2017-03-01,37.970001220703125,38.560001373291016,35.06999969482422,37.11000061035156,36.38821029663086,35492900
2017-04-01,37.279998779296875,37.4900016784668,34.13999938964844,35.439998626708984,34.750694274902344,29255500
2017-05-01,35.61000061035156,36.65999984741211,30.229999542236328,30.65999984741211,30.06365966796875,40283400
2017-06-01,30.809999465942383,33.40999984741211,30.440000534057617,32.91999816894531,32.27968978881836,35277100
2017-07-01,33.08000183105469,35.0,32.36000061035156,33.72999954223633,33.07394027709961,33724600
2017-08-01,33.869998931884766,37.349998474121094,33.599998474121094,35.93000030517578,35.23115158081055,41811000
2017-09-01,36.09000015258789,37.75,35.34000015258789,37.369998931884766,36.64314651489258,25856200
2017-10-01,37.209999084472656,38.349998474121094,36.880001068115234,37.72999954223633,36.99613571166992,22480400
2017-11-01,37.790000915527344,38.20000076293945,35.29999923706055,37.900001525878906,37.16284942626953,31051200
2017-12-01,37.93000030517578,39.709999084472656,36.34000015258789,39.11000061035156,38.349308013916016,27985000
2018-01-01,39.290000915527344,40.099998474121094,38.04999923706055,38.4900016784668,37.74136734008789,26829000
2018-02-01,38.400001525878906,38.58000183105469,32.70000076293945,34.439998626708984,33.77013397216797,35747200
2018-03-01,34.31999969482422,36.380001068115234,33.130001068115234,34.349998474121094,33.6818962097168,35269800
2018-04-01,34.2400016784668,35.060001373291016,32.369998931884766,32.5,31.867870330810547,24306800
2018-05-01,32.56999969482422,37.060001373291016,32.189998626708984,36.0099983215332,35.30958938598633,28643000
2018-06-01,36.25,37.439998626708984,32.83000183105469,33.400001525878906,32.750362396240234,27097800
2018-07-01,33.06999969482422,34.349998474121094,32.61000061035156,34.06999969482422,33.40733337402344,25614300
2018-08-01,33.869998931884766,35.599998474121094,32.79999923706055,34.59000015258789,33.9172248840332,35643100
2018-09-01,34.75,35.43000030517578,32.709999084472656,33.380001068115234,32.73076248168945,22784500
2018-10-01,33.56999969482422,34.0,30.260000228881836,31.200000762939453,30.593156814575195,31018600
2018-11-01,31.59000015258789,35.81999969482422,31.350000381469727,35.099998474121094,34.417301177978516,29283100
2018-12-01,35.65999984741211,36.0,27.899999618530273,30.100000381469727,29.553932189941406,33275600
2019-01-01,29.639999389648438,35.36000061035156,29.389999389648438,35.34000015258789,34.69886016845703,31750600
2019-02-01,35.29999923706055,36.959999084472656,33.4900016784668,35.63999938964844,34.993431091308594,30726800
2019-03-01,36.09000015258789,37.95000076293945,34.65999984741211,37.7400016784668,37.05533218383789,27825500
2019-04-01,38.060001373291016,40.779998779296875,37.95000076293945,40.599998474121094,39.904624938964844,25444200
2019-05-01,40.83000183105469,41.0,34.279998779296875,34.7599983215332,34.16466522216797,33564800
2019-06-01,34.88999938964844,39.599998474121094,34.72999954223633,38.189998626708984,37.575469970703125,28701500
2019-07-01,38.7599983215332,39.2400016784668,37.029998779296875,37.41999816894531,36.8178596496582,20925500
2019-08-01,36.65999984741211,36.65999984741211,32.11000061035156,33.900001525878906,33.3545036315918,35812900
2019-09-01,33.470001220703125,39.0,32.7400016784668,37.79999923706055,37.23118209838867,26203300
2019-10-01,38.029998779296875,42.939998626708984,35.560001373291016,42.04999923706055,41.41722106933594,31319100
2019-11-01,42.0,44.09000015258789,41.380001068115234,41.63999938964844,41.01338577270508,24657900
2019-12-01,41.650001525878906,41.880001068115234,39.38999938964844,40.709999084472656,40.146484375,28255500
2020-01-01,41.06999969482422,41.560001373291016,38.9900016784668,39.150001525878906,38.608089447021484,22861100
2020-02-01,39.38999938964844,41.130001068115234,36.880001068115234,38.130001068115234,37.60219955444336,29447200
2020-03-01,37.72999954223633,40.290000915527344,23.770000457763672,31.729999542236328,31.29079246520996,55040000
