Date,Open,High,Low,Close,Adj Close,Volume
2023-05-01,25.530000686645508,27.795000076293945,24.989999771118164,25.09000015258789,21.96248435974121,166367700
2023-06-01,25.299999237060547,26.739999771118164,24.75,26.420000076293945,23.126699447631836,53042100
2023-07-01,26.309999465942383,26.600000381469727,22.489999771118164,23.68000030517578,20.72824478149414,174147300
2023-08-01,23.510000228881836,24.434999465942383,22.360000610351562,23.049999237060547,20.34878158569336,1707077400
2023-09-01,23.200000762939453,23.329999923706055,19.950000762939453,20.079999923706055,17.726837158203125,635381500
2023-10-01,20.239999771118164,20.59000015258789,17.81999969482422,18.600000381469727,16.420278549194336,580229800
2023-11-01,18.579999923706055,20.4950008392334,18.405000686645508,20.440000534057617,18.233102798461914,370869600
2023-12-01,20.309999465942383,22.30500030517578,19.219999313354492,21.530000686645508,19.20541763305664,447686800
2024-01-01,21.450000762939453,22.040000915527344,20.280000686645508,20.760000228881836,18.518558502197266,341857800
2024-02-01,20.780000686645508,21.0,18.709999084472656,19.0,17.123397827148438,352918400
2024-03-01,18.81999969482422,21.579999923706055,18.610000610351562,21.459999084472656,19.34042739868164,372640000
2024-04-01,21.440000534057617,21.479999542236328,18.739999771118164,18.81999969482422,16.9611759185791,324739200
2024-05-01,18.889999389648438,20.950000762939453,18.639999389648438,19.299999237060547,17.57802391052246,590564100
2024-06-01,19.139999389648438,19.469999313354492,17.75,18.18000030517578,16.557954788208008,447797500
2024-07-01,18.229999542236328,18.899999618530273,17.670000076293945,18.489999771118164,16.840295791625977,359205400
2024-08-01,18.670000076293945,22.09000015258789,18.104999542236328,21.950000762939453,20.185497283935547,338301100
2024-09-01,21.75,23.549999237060547,21.649999618530273,23.1299991607666,21.270639419555664,357359700
2024-10-01,23.170000076293945,23.389999389648438,21.25,22.93000030517578,21.086719512939453,338172900
2024-11-01,22.860000610351562,24.459999084472656,22.040000915527344,24.079999923706055,22.33789825439453,293133400
2024-12-01,24.110000610351562,24.270000457763672,21.18000030517578,21.350000381469727,19.805404663085938,255592600
2025-01-01,21.520000457763672,21.770000457763672,20.485000610351562,21.290000915527344,19.749744415283203,235303100
2025-02-01,21.18000030517578,23.700000762939453,19.75,23.600000381469727,22.109384536743164,335282300
2025-03-01,23.5,24.360000610351562,22.71500015258789,23.979999542236328,22.465381622314453,327316400
2025-04-01,24.020000457763672,24.229999542236328,20.959999084472656,23.600000381469727,22.109384536743164,386119600
2025-05-01,23.350000381469727,25.170000076293945,23.0049991607666,23.8700008392334,22.55777931213379,396088500
2025-06-01,23.649999618530273,23.780000686645508,20.735000610351562,20.93000030517578,19.779401779174805,409056900
2025-07-01,20.940000534057617,22.8700008392334,20.479999542236328,21.440000534057617,20.26136589050293,403684100
2025-08-01,21.709999084472656,22.28499984741211,20.43000030517578,20.709999084472656,19.7591609954834,356230400
2025-09-01,20.65999984741211,20.81999969482422,16.06999969482422,16.229999542236328,15.484848976135254,879690000
2025-10-01,16.219999313354492,16.950000762939453,14.020000457763672,14.369999885559082,13.710245132446289,749058500
2025-11-01,17.065000534057617,17.469999313354492,15.880000114440918,17.350000381469727,16.76194953918457,1006775300
2025-12-01,17.295000076293945,17.58799934387207,16.700000762939453,17.25,16.66533660888672,714320600
2026-01-01,17.270000457763672,17.888999938964844,16.55500030517578,17.399999618530273,16.810253143310547,983456900
2026-02-01,17.424999237060547,19.18000030517578,17.239999771118164,19.1200008392334,18.684093475341797,1014560400
2026-03-01,19.05500030517578,19.110000610351562,16.920000076293945,17.239999771118164,16.846952438354492,533657600
2026-04-01,17.229999542236328,17.829999923706055,16.639999389648438,17.530000686645508,17.130342483520508,361874800
2026-05-01,17.690000534057617,17.98900032043457,16.975000381469727,17.280000686645508,17.08951187133789,421747300
2026-06-01,17.290000915527344,19.18000030517578,16.665000915527344,19.110000610351562,18.89933967590332,467191000
2026-07-01,19.1299991607666,20.1299991607666,18.579999923706055,19.239999771118164,19.027904510498047,408879200
2026-08-01,19.3799991607666,19.700000762939453,18.649999618530273,19.059999465942383,19.059999465942383,339959545
