Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01,1.534749984741211,1.7297500371932983,1.4329999685287476,1.7130000591278076,1.6828712224960327,8665252000
2016-10-01,1.7130000591278076,1.8237500190734863,1.5924999713897705,1.7790000438690186,1.7477107048034668,6551568000
2016-11-01,1.7855000495910645,2.3812499046325684,1.6644999980926514,2.305000066757202,2.267850399017334,12767464000
2016-12-01,2.302500009536743,2.9982500076293945,2.1192500591278076,2.6684999465942383,2.625491142272949,18082228000
2017-01-01,2.609999895095825,2.7972500324249268,2.477750062942505,2.7295000553131104,2.6855075359344482,13396840000
2017-02-01,2.7644999027252197,3.0230000019073486,2.3924999237060547,2.5369999408721924,2.499260187149048,14206788000
2017-03-01,2.594749927520752,2.75,2.3792500495910645,2.723249912261963,2.682739734649658,14288960000
2017-04-01,2.723750114440918,2.7412500381469727,2.3872499465942383,2.6075000762939453,2.5687122344970703,9572572000
2017-05-01,2.618499994277954,3.674999952316284,2.5577499866485596,3.608750104904175,3.558812141418457,19209444000
2017-06-01,3.6247498989105225,4.212500095367432,3.5527501106262207,3.614000082015991,3.5639896392822266,23445520000
2017-07-01,3.6262500286102295,4.2482500076293945,3.4644999504089355,4.062749862670898,4.006527423858643,15491016000
2017-08-01,4.053249835968018,4.363999843597412,3.8227500915527344,4.236000061035156,4.181060314178467,14728216000
2017-09-01,4.24875020980835,4.78000020980835,4.067749977111816,4.469250202178955,4.411285877227783,14447336000
2017-10-01,4.519999980926514,5.197249889373779,4.425000190734863,5.170249938964844,5.103193283081055,11422664000
2017-11-01,5.233749866485596,5.466750144958496,4.780749797821045,5.017749786376953,4.956110000610352,11830896000
2017-12-01,4.982749938964844,5.007500171661377,4.514500141143799,4.837500095367432,4.778074741363525,10112216000
2018-01-01,4.894499778747559,6.231750011444092,4.862500190734863,6.144999980926514,6.069514751434326,11456216000
2018-02-01,5.9629998207092285,6.29925012588501,5.099999904632568,6.050000190734863,5.979396343231201,14915528000
2018-03-01,6.047749996185303,6.362500190734863,5.425000190734863,5.789750099182129,5.722182750701904,14118440000
2018-04-01,5.718500137329102,5.981249809265137,5.257500171661377,5.622499942779541,5.556884765625,11144008000
2018-05-01,5.614250183105469,6.512499809265137,5.554999828338623,6.304749965667725,6.235024929046631,11978240000
2018-06-01,6.349999904632568,6.730000019073486,5.875249862670898,5.922500133514404,5.8570027351379395,8785540000
2018-07-01,5.852250099182129,6.414999961853027,5.831500053405762,6.121500015258789,6.053802013397217,6321876000
2018-08-01,6.153250217437744,7.043000221252441,5.9679999351501465,7.017000198364258,6.94319486618042,10917836000
2018-09-01,7.003749847412109,7.130499839782715,6.4670000076293945,7.0254998207092285,6.951605319976807,6340200000
2018-10-01,7.104000091552734,7.318999767303467,4.40024995803833,5.270750045776367,5.215312480926514,12977976000
2018-11-01,5.307499885559082,5.550000190734863,3.332750082015991,4.085750102996826,4.046819686889648,16162340000
2018-12-01,4.315000057220459,4.367000102996826,3.1115000247955322,3.3375000953674316,3.3056998252868652,12451408000
2019-01-01,3.2660000324249268,4.021999835968018,3.1922500133514404,3.59375,3.5595085620880127,16870992000
2019-02-01,3.612499952316284,4.131999969482422,3.564500093460083,3.8564999103546143,3.8236916065216064,11445728000
2019-03-01,3.906749963760376,4.625,3.619999885559082,4.488999843597412,4.450812339782715,12068540000
2019-04-01,4.581500053405762,4.836750030517578,4.332499980926514,4.525000095367432,4.486504077911377,9437780000
2019-05-01,4.577750205993652,4.6217498779296875,3.3847498893737793,3.3864998817443848,3.3615224361419678,11180752000
2019-06-01,3.397749900817871,4.134250164031982,3.315000057220459,4.10575008392334,4.075468063354492,8233340000
2019-07-01,4.3142499923706055,4.472249984741211,3.875,4.2179999351501465,4.1868896484375,8415984000
2019-08-01,4.228499889373779,4.336249828338623,3.6847500801086426,4.187749862670898,4.160977840423584,9450328000
2019-09-01,4.114500045776367,4.710000038146973,4.081250190734863,4.351749897003174,4.323930263519287,6347768000
2019-10-01,4.375,5.222499847412109,4.2532501220703125,5.0254998207092285,4.993371963500977,7696172000
2019-11-01,4.989999771118164,5.535250186920166,4.964749813079834,5.418499946594238,5.387831687927246,7321800000
2019-12-01,5.411499977111816,6.045249938964844,5.009250164031982,5.882500171661377,5.849205017089844,6543532000
2020-01-01,5.96875,6.487500190734863,5.781750202178955,5.910749912261963,5.87729549407959,6125412000
2020-02-01,5.892499923706055,7.9079999923706055,5.886250019073486,6.7517499923706055,6.717552185058594,11848652000
2020-03-01,6.922500133514404,7.122250080108643,4.517000198364258,6.590000152587891,6.5566205978393555,15773952000
2020-04-01,6.391250133514404,7.605000019073486,5.959750175476074,7.307000160217285,7.269988059997559,11278304000
2020-05-01,7.108749866485596,9.181750297546387,7.020999908447266,8.875499725341797,8.830543518066406,12548876000
