Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01,13.934000015258789,14.073332786560059,12.896666526794434,13.60200023651123,13.60200023651123,1059478500
2016-10-01,14.153332710266113,14.378000259399414,12.800000190734863,13.182000160217285,13.182000160217285,1381992000
2016-11-01,13.202667236328125,13.289999961853027,11.879332542419434,12.626667022705078,12.626667022705078,1483290000
2016-12-01,12.550000190734863,14.920000076293945,12.0,14.246000289916992,14.246000289916992,1319901000
2017-01-01,14.324000358581543,17.230667114257812,14.064000129699707,16.795333862304688,16.795333862304688,1510194000
2017-02-01,16.8700008392334,19.159332275390625,16.134000778198242,16.666000366210938,16.666000366210938,1793100000
2017-03-01,16.94533348083496,18.799999237060547,16.185333251953125,18.553333282470703,18.553333282470703,1605529500
2017-04-01,19.126667022705078,20.98666763305664,18.972000122070312,20.937999725341797,20.937999725341797,1754259000
2017-05-01,20.992000579833984,22.859333038330078,19.384000778198242,22.733999252319336,22.733999252319336,2220694500
2017-06-01,22.933332443237305,25.799333572387695,22.28066635131836,24.107332229614258,24.107332229614258,2789266500
2017-07-01,24.682666778564453,24.75666618347168,20.208667755126953,21.564666748046875,21.564666748046875,2724600000
2017-08-01,21.53333282470703,24.666667938232422,20.74799919128418,23.726667404174805,23.726667404174805,2054124000
2017-09-01,23.7413330078125,25.974000930786133,22.360000610351562,22.739999771118164,22.739999771118164,1672690500
2017-10-01,22.834667205810547,24.200000762939453,21.110666275024414,22.101999282836914,22.101999282836914,1845550500
2017-11-01,22.149999618530273,22.173999786376953,19.5086669921875,20.59000015258789,20.59000015258789,2232192000
2017-12-01,20.362667083740234,23.16266632080078,20.0,20.75666618347168,20.75666618347168,1648270500
2018-01-01,20.799999237060547,24.03333282470703,20.3786678314209,23.62066650390625,23.62066650390625,1864072500
2018-02-01,23.399999618530273,23.999332427978516,19.650667190551758,22.87066650390625,22.87066650390625,1637850000
2018-03-01,23.000667572021484,23.244667053222656,16.547332763671875,17.742000579833984,17.742000579833984,2359027500
2018-04-01,17.083999633789062,20.633333206176758,16.305999755859375,19.593332290649414,19.593332290649414,2854662000
2018-05-01,19.567333221435547,20.865999221801758,18.22800064086914,18.98200035095215,18.98200035095215,2333671500
2018-06-01,19.05733299255371,24.915332794189453,18.922666549682617,22.863332748413086,22.863332748413086,3201376500
2018-07-01,24.004667282104492,24.318666458129883,19.075332641601562,19.875999450683594,19.875999450683594,2584923000
2018-08-01,19.865999221801758,25.83066749572754,19.213333129882812,20.110666275024414,20.110666275024414,4160403000
2018-09-01,19.79599952697754,20.997333526611328,16.816667556762695,17.65133285522461,17.65133285522461,2941131000
2018-10-01,20.384666442871094,23.143999099731445,16.51799964904785,22.488000869750977,22.488000869750977,4295410500
2018-11-01,22.55066680908203,24.450000762939453,21.666667938232422,23.365333557128906,23.365333557128906,1995286500
2018-12-01,24.0,25.299333572387695,19.606000900268555,22.18666648864746,22.18666648864746,2196768000
2019-01-01,20.406667709350586,23.46666717529297,18.618667602539062,20.468000411987305,20.468000411987305,2634781500
2019-02-01,20.3613338470459,21.615999221801758,19.251333236694336,21.325332641601562,21.325332641601562,1928251500
2019-03-01,20.46266746520996,20.475332260131836,16.964000701904297,18.657333374023438,18.657333374023438,3206902500
2019-04-01,18.841333389282227,19.744667053222656,15.408666610717773,15.912667274475098,15.912667274475098,3461209500
2019-05-01,15.923333168029785,17.22333335876465,12.273332595825195,12.343999862670898,12.343999862670898,4238982000
2019-06-01,12.36733341217041,15.649333000183105,11.799332618713379,14.897333145141602,14.897333145141602,3224559000
2019-07-01,15.347332954406738,17.738000869750977,14.814666748046875,16.107332229614258,16.107332229614258,2990050500
2019-08-01,16.176666259765625,16.30066680908203,14.066666603088379,15.040666580200195,15.040666580200195,2006859000
2019-09-01,14.938667297363281,16.899999618530273,14.557332992553711,16.058000564575195,16.058000564575195,2036629500
2019-10-01,16.100000381469727,22.722667694091797,14.95199966430664,20.994667053222656,20.994667053222656,3419739000
2019-11-01,21.08799934387207,24.079999923706055,20.617332458496094,21.996000289916992,21.996000289916992,2366562000
2019-12-01,21.959999084472656,29.020666122436523,21.816667556762695,27.8886661529541,27.8886661529541,3106200000
2020-01-01,28.299999237060547,43.53333282470703,28.11400032043457,43.371334075927734,43.371334075927734,6108277500
2020-02-01,44.91266632080078,64.59933471679688,40.768001556396484,44.53266525268555,44.53266525268555,7088802000
2020-03-01,47.41733169555664,53.798667907714844,23.367332458496094,34.93333435058594,34.93333435058594,6314025000
2020-04-01,33.599998474121094,57.987998962402344,29.760000228881836,52.12533187866211,52.12533187866211,5722162500
2020-05-01,50.33333206176758,56.21933364868164,45.5359992980957,55.66666793823242,55.66666793823242,4090554000
2020-06-01,57.20000076293945,72.51266479492188,56.939998626708984,71.98733520507812,71.98733520507812,3836590500
2020-07-01,72.19999694824219,119.66600036621094,72.03333282470703,95.38400268554688,95.38400268554688,5679502500
2020-08-01,96.61333465576172,166.7133331298828,91.0,166.10667419433594,166.10667419433594,4672135200
2020-09-01,167.3800048828125,167.49667358398438,109.95999908447266,143.00332641601562,143.00332641601562,5208854400
2020-10-01,146.9199981689453,155.3000030517578,126.37000274658203,129.34666442871094,129.34666442871094,2500999200
2020-11-01,131.3333282470703,202.60000610351562,130.76666259765625,189.1999969482422,189.1999969482422,2347796400
2020-12-01,199.19667053222656,239.57333374023438,180.40333557128906,235.22332763671875,235.22332763671875,3589038000
2021-01-01,239.82000732421875,300.1333312988281,239.06333923339844,264.510009765625,264.510009765625,2117084400
2021-02-01,271.42999267578125,293.5,206.3333282470703,225.1666717529297,225.1666717529297,1568573700
2021-03-01,230.0366668701172,240.3699951171875,179.8300018310547,222.64332580566406,222.64332580566406,2827357200
2021-04-01,229.4566650390625,260.2633361816406,219.80667114257812,236.47999572753906,236.47999572753906,2035619100
2021-05-01,234.60000610351562,235.3333282470703,182.32666015625,208.4066619873047,208.4066619873047,1875527400
2021-06-01,209.26666259765625,232.5399932861328,190.4066619873047,226.56666564941406,226.56666564941406,1559765700
2021-07-01,227.97332763671875,233.3333282470703,206.82000732421875,229.06666564941406,229.06666564941406,1345349400
2021-08-01,233.3333282470703,246.79666137695312,216.27999877929688,245.24000549316406,245.24000549316406,1143974700
2021-09-01,244.69332885742188,266.3333435058594,236.28334045410156,258.49334716796875,258.49334716796875,1170513900
2021-10-01,259.4666748046875,371.7366638183594,254.52999877929688,371.3333435058594,371.3333435058594,1586803800
2021-11-01,381.6666564941406,414.4966735839844,326.20001220703125,381.586669921875,381.586669921875,1947334500
2021-12-01,386.8999938964844,390.9466552734375,295.3733215332031,352.260009765625,352.260009765625,1530167700
2022-01-01,382.5833435058594,402.6666564941406,264.0033264160156,312.239990234375,312.239990234375,1916006400
2022-02-01,311.7366638183594,315.92333984375,233.3333282470703,290.1433410644531,290.1433410644531,1391126700
2022-03-01,289.8933410644531,371.5899963378906,252.01333618164062,359.20001220703125,359.20001220703125,1729272900
2022-04-01,360.3833312988281,384.2900085449219,273.8999938964844,290.2533264160156,290.2533264160156,1520959800
2022-05-01,286.92333984375,318.5,206.85667419433594,252.75332641601562,252.75332641601562,1948221600
2022-06-01,251.72000122070312,264.2099914550781,208.69332885742188,224.47332763671875,224.47332763671875,2011227900
2022-07-01,227.0,298.32000732421875,216.1666717529297,297.1499938964844,297.1499938964844,1744884000
2022-08-01,301.27667236328125,314.6666564941406,271.80999755859375,275.6099853515625,275.6099853515625,1695263200
2022-09-01,272.5799865722656,313.79998779296875,262.4700012207031,265.25,265.25,1299271000
2022-10-01,254.5,257.5,198.58999633789062,227.5399932861328,227.5399932861328,1735263100
2022-11-01,234.0500030517578,237.39999389648438,166.19000244140625,194.6999969482422,194.6999969482422,1885275300
2022-12-01,197.0800018310547,198.9199981689453,108.23999786376953,123.18000030517578,123.18000030517578,2944247700
2023-01-01,118.47000122070312,180.67999267578125,101.80999755859375,173.22000122070312,173.22000122070312,3897499400
2023-02-01,173.88999938964844,217.64999389648438,169.92999267578125,205.7100067138672,205.7100067138672,3624845100
2023-03-01,206.2100067138672,207.7899932861328,163.91000366210938,207.4600067138672,207.4600067138672,3311619900
2023-04-01,199.91000366210938,202.69000244140625,152.3699951171875,164.30999755859375,164.30999755859375,2505176300
2023-05-01,163.1699981689453,204.47999572753906,158.8300018310547,203.92999267578125,203.92999267578125,2682606200
2023-06-01,202.58999633789062,276.989990234375,199.3699951171875,261.7699890136719,261.7699890136719,3442689200
2023-07-01,276.489990234375,299.2900085449219,254.1199951171875,267.42999267578125,267.42999267578125,2393089100
2023-08-01,266.260009765625,266.4700012207031,212.36000061035156,258.0799865722656,258.0799865722656,2502358000
2023-09-01,257.260009765625,278.9800109863281,234.5800018310547,250.22000122070312,250.22000122070312,2440441700
2023-10-01,244.80999755859375,268.94000244140625,194.07000732421875,200.83999633789062,200.83999633789062,2591021000
