Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01,149.284423828125,150.72215270996094,140.8976593017578,141.95199584960938,128.0466766357422,153840360
2016-10-01,141.18521118164062,142.57501220703125,135.76974487304688,139.45993041992188,125.79878234863281,144801891
2016-11-01,138.98068237304688,150.91384887695312,135.09881591796875,147.41537475585938,132.97486877441406,148770396
2016-12-01,146.8402862548828,155.1791229248047,146.7444305419922,151.44102478027344,137.63426208496094,133681477
2017-01-01,151.7764892578125,152.59120178222656,141.3769073486328,142.33538818359375,129.35882568359375,137725075
2017-02-01,142.47915649414062,146.6006622314453,140.22671508789062,142.86256408691406,130.87347412109375,110018609
2017-03-01,143.67727661132812,145.8338623046875,140.1787872314453,142.81463623046875,130.82957458496094,144757592
2017-04-01,142.62294006347656,146.3610382080078,138.6452178955078,138.93275451660156,127.27347564697266,120033847
2017-05-01,139.0286102294922,140.46633911132812,129.8750457763672,131.21693420410156,120.2051773071289,157573618
2017-06-01,131.83995056152344,141.23312377929688,128.389404296875,129.44374084472656,119.58110809326172,202125709
2017-07-01,130.16259765625,132.2233428955078,121.05696868896484,122.73432159423828,113.38285827636719,169843345
2017-08-01,122.83016967773438,124.07620239257812,115.73736572265625,117.65433502197266,108.68994903564453,143702701
2017-09-01,117.89395904541016,121.24866485595703,113.00567626953125,115.88113403320312,108.12151336669922,200811099
2017-10-01,116.07283020019531,119.28376770019531,96.08837127685547,96.61553955078125,90.1459732055664,377775640
2017-11-01,96.18421936035156,99.44307708740234,83.67595672607422,87.65367889404297,81.78421020507812,392871050
2017-12-01,87.60575866699219,87.60575866699219,82.66954803466797,83.6280288696289,78.56688690185547,257852009
2018-01-01,84.25104522705078,92.92536163330078,75.72051239013672,77.49371337890625,72.80380249023438,490162690
2018-02-01,76.96654510498047,77.20616912841797,66.85449981689453,67.62129211425781,64.05461120605469,355086455
2018-03-01,67.86091613769531,73.46806335449219,61.007728576660156,64.60205841064453,61.19464111328125,368555593
2018-04-01,64.45828247070312,72.12618255615234,61.29527282714844,67.42959594726562,63.873043060302734,310434396
2018-05-01,67.4775161743164,74.71409606933594,65.99185943603516,67.4775161743164,63.91841506958008,263048800
2018-06-01,67.5733642578125,69.20279693603516,60.43263626098633,65.2250747680664,62.333160400390625,336847718
2018-07-01,64.60205841064453,68.48393249511719,61.582820892333984,65.3209228515625,62.42477035522461,264206352
2018-08-01,64.93753051757812,64.93753051757812,57.221702575683594,62.01414108276367,59.26459503173828,223186578
2018-09-01,61.726593017578125,62.253761291503906,53.72322463989258,54.10661697387695,52.20051193237305,273054084
2018-10-01,62.39753341674805,66.03978729248047,46.965885162353516,48.40361785888672,46.69842529296875,598687760
2018-11-01,47.97229766845703,49.026634216308594,34.793094635009766,35.94327926635742,34.67705154418945,698172168
2018-12-01,36.134979248046875,38.099876403808594,31.917633056640625,36.278751373291016,35.048851013183594,539271895
2019-01-01,35.751583099365234,51.61455154418945,35.511962890625,48.691162109375,47.04045104980469,519833877
2019-02-01,48.88286209106445,56.31113815307617,45.719852447509766,51.785160064697266,50.0295524597168,399624869
2019-03-01,52.08420944213867,52.68230438232422,45.106422424316406,49.791507720947266,48.154457092285156,388025936
2019-04-01,49.94103240966797,52.482940673828125,43.810546875,50.68865203857422,49.02210235595703,288692648
2019-05-01,50.58897018432617,52.33341598510742,45.604835510253906,47.05023193359375,45.50331115722656,256046463
2019-06-01,46.352455139160156,53.38008499145508,46.103248596191406,52.33341598510742,50.6615104675293,194098920
2019-07-01,52.93151092529297,53.77881622314453,49.64198303222656,52.08420944213867,50.420249938964844,205450821
2019-08-01,51.68547821044922,52.283573150634766,38.128631591796875,41.11911392211914,39.80547332763672,432225082
2019-09-01,40.371490478515625,47.548648834228516,40.27180862426758,44.55816650390625,43.1812858581543,205331821
2019-10-01,44.6578483581543,51.68547821044922,41.069271087646484,49.74166488647461,48.20460891723633,250427271
2019-11-01,50.240081787109375,59.01215744018555,50.14039611816406,56.171199798583984,54.43547058105469,219519499
2019-12-01,56.37056350708008,57.81596374511719,53.62929153442383,55.62294387817383,53.95302963256836,207993487
2020-01-01,55.97183609008789,64.79375457763672,55.97183609008789,62.0524787902832,60.18953323364258,299534931
2020-02-01,62.10232162475586,66.08963012695312,49.14356994628906,54.227386474609375,52.599361419677734,235792796
2020-03-01,55.87215042114258,56.71945571899414,29.406396865844727,39.574031829833984,38.424049377441406,512354815
2020-04-01,37.48069381713867,38.627044677734375,30.901636123657227,33.89211654663086,32.907257080078125,505934362
2020-05-01,33.244178771972656,37.33116912841797,27.313058853149414,32.745765686035156,31.79421615600586,506753623
