Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01,21.06999969482422,21.65999984741211,20.06999969482422,21.579999923706055,20.46634864807129,30307600
2016-10-01,21.600000381469727,23.68000030517578,20.219999313354492,23.290000915527344,22.088104248046875,36175500
2016-11-01,23.299999237060547,25.18000030517578,22.68000030517578,24.3799991607666,23.177125930786133,39025300
2016-12-01,24.450000762939453,26.59000015258789,23.389999389648438,25.399999618530273,24.146799087524414,52093300
2017-01-01,25.510000228881836,28.850000381469727,25.239999771118164,28.3799991607666,26.979774475097656,52312200
2017-02-01,28.600000381469727,29.65999984741211,28.229999542236328,28.440000534057617,27.10120964050293,39132600
2017-03-01,28.84000015258789,31.209999084472656,28.5,31.100000381469727,29.635988235473633,37428400
2017-04-01,31.170000076293945,36.59000015258789,30.469999313354492,35.27000045776367,33.60968017578125,52870300
2017-05-01,35.439998626708984,36.22999954223633,33.13999938964844,35.54999923706055,33.943267822265625,44964600
2017-06-01,35.52000045776367,36.0,29.8799991607666,30.030000686645508,28.67275047302246,66103800
2017-07-01,30.170000076293945,36.86000061035156,29.68000030517578,34.59000015258789,33.02665710449219,74963100
2017-08-01,34.83000183105469,36.029998779296875,32.56999969482422,35.61000061035156,34.000553131103516,51162600
2017-09-01,35.66999816894531,37.470001220703125,34.91999816894531,37.290000915527344,35.67506790161133,46706500
2017-10-01,37.470001220703125,43.63999938964844,37.29999923706055,42.88999938964844,41.03254318237305,53165100
2017-11-01,43.279998779296875,44.630001068115234,39.619998931884766,40.470001220703125,38.780517578125,47000800
2017-12-01,39.939998626708984,43.310001373291016,38.75,41.869998931884766,40.122066497802734,36362200
2018-01-01,43.709999084472656,48.529998779296875,43.08000183105469,45.84000015258789,43.926334381103516,63430800
2018-02-01,45.619998931884766,46.54999923706055,39.2400016784668,45.400001525878906,43.593772888183594,52705300
2018-03-01,45.36000061035156,50.68000030517578,43.79999923706055,45.709999084472656,43.89142990112305,42837700
2018-04-01,45.36000061035156,45.68000030517578,32.22999954223633,32.54999923706055,31.255001068115234,93044400
2018-05-01,32.5,39.310001373291016,32.060001373291016,37.90999984741211,36.48694610595703,73512700
2018-06-01,38.349998474121094,40.040000915527344,36.79999923706055,38.06999969482422,36.64093780517578,55472100
2018-07-01,37.470001220703125,45.79999923706055,37.40999984741211,43.25,41.626495361328125,61236500
2018-08-01,43.16999816894531,44.5099983215332,38.83000183105469,41.189998626708984,39.643821716308594,46098900
2018-09-01,41.0,41.52000045776367,36.439998626708984,36.97999954223633,35.66979217529297,45580900
2018-10-01,37.45000076293945,37.65999984741211,30.219999313354492,34.45000076293945,33.229434967041016,81162500
2018-11-01,34.79999923706055,36.93000030517578,33.09000015258789,35.689998626708984,34.51031494140625,45721800
2018-12-01,36.63999938964844,37.130001068115234,28.729999542236328,31.3799991607666,30.342775344848633,54107200
2019-01-01,30.540000915527344,37.470001220703125,29.579999923706055,35.9900016784668,34.80038070678711,65194800
2019-02-01,36.2400016784668,42.4900016784668,36.0099983215332,40.83000183105469,39.566650390625,37527600
2019-03-01,41.380001068115234,41.63999938964844,38.0,39.84000015258789,38.607295989990234,42526200
2019-04-01,40.130001068115234,49.529998779296875,40.130001068115234,49.0,47.48386001586914,53144900
2019-05-01,49.33000183105469,49.83000183105469,40.91999816894531,42.13999938964844,40.92405319213867,44128200
2019-06-01,42.45000076293945,48.119998931884766,41.88999938964844,47.90999984741211,46.52755355834961,36868400
2019-07-01,49.400001525878906,58.61000061035156,43.790000915527344,55.72999954223633,54.12191390991211,64748600
2019-08-01,56.400001525878906,57.11000061035156,49.88999938964844,52.970001220703125,51.441551208496094,45716100
2019-09-01,52.720001220703125,59.75,51.88999938964844,57.90999984741211,56.334720611572266,39123700
2019-10-01,58.7400016784668,65.44000244140625,56.88999938964844,61.220001220703125,59.5546875,56523500
2019-11-01,61.5099983215332,67.19999694824219,61.41999816894531,62.59000015258789,60.973716735839844,47316300
2019-12-01,62.56999969482422,69.9000015258789,61.02000045776367,68.19000244140625,66.42910766601562,31203600
2020-01-01,68.83999633789062,81.56999969482422,65.58000183105469,65.98999786376953,64.28591918945312,61640500
2020-02-01,66.37999725341797,73.5999984741211,55.31999969482422,58.7599983215332,57.32694625854492,43434000
2020-03-01,59.40999984741211,62.5,42.869998931884766,54.16999816894531,52.8488883972168,56009600
2020-04-01,52.38999938964844,67.54000091552734,51.150001525878906,62.540000915527344,61.01476287841797,48410100
2020-05-01,60.72999954223633,68.16999816894531,56.41999816894531,67.0199966430664,65.48986053466797,42743000
