Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01,38.54499816894531,41.997501373291016,37.79999923706055,41.865501403808594,41.865501403808594,1346714000
2016-10-01,41.79999923706055,42.36050033569336,38.730499267578125,39.49100112915039,39.49100112915039,1541276000
2016-11-01,39.95000076293945,40.04199981689453,35.505001068115234,37.528499603271484,37.528499603271484,2201718000
2016-12-01,37.62049865722656,39.12300109863281,36.834999084472656,37.493499755859375,37.493499755859375,1473204000
2017-01-01,37.895999908447266,42.19200134277344,37.3849983215332,41.17399978637695,41.17399978637695,1412280000
2017-02-01,41.46049880981445,43.042999267578125,40.150001525878906,42.25199890136719,42.25199890136719,1434966000
2017-03-01,42.65250015258789,44.51750183105469,41.67499923706055,44.32699966430664,44.32699966430664,1214214000
2017-04-01,44.400001525878906,47.47949981689453,44.2244987487793,46.2495002746582,46.2495002746582,1470794000
2017-05-01,46.38999938964844,50.060001373291016,46.38999938964844,49.73099899291992,49.73099899291992,1524040000
2017-06-01,49.929500579833984,50.849998474121094,46.349998474121094,48.400001525878906,48.400001525878906,1922708000
2017-07-01,48.63949966430664,54.16550064086914,47.54999923706055,49.388999938964844,49.388999938964844,1576248000
2017-08-01,49.80550003051758,50.31999969482422,46.81650161743164,49.029998779296875,49.029998779296875,1547836000
2017-09-01,49.209999084472656,50.0,46.587501525878906,48.067501068115234,48.067501068115234,1185836000
2017-10-01,48.20000076293945,56.13949966430664,47.51850128173828,55.263999938964844,55.263999938964844,1666682000
2017-11-01,55.27000045776367,60.670501708984375,54.34349822998047,58.837501525878906,58.837501525878906,1543300000
2017-12-01,58.602500915527344,59.73899841308594,56.23699951171875,58.4734992980957,58.4734992980957,1155204000
2018-01-01,58.599998474121094,73.62899780273438,58.5255012512207,72.54450225830078,72.54450225830078,1927424000
2018-02-01,72.25,76.43499755859375,63.29650115966797,75.62249755859375,75.62249755859375,2755680000
2018-03-01,75.68000030517578,80.87699890136719,68.26000213623047,72.36699676513672,72.36699676513672,2608002000
2018-04-01,70.88099670410156,81.90499877929688,67.64399719238281,78.30650329589844,78.30650329589844,2598392000
2018-05-01,78.16100311279297,81.75,77.3010025024414,81.48100280761719,81.48100280761719,1432310000
2018-06-01,81.85150146484375,88.15499877929688,81.75450134277344,84.98999786376953,84.98999786376953,1718826000
2018-07-01,84.13500213623047,94.00250244140625,83.90299987792969,88.87200164794922,88.87200164794922,1950422000
2018-08-01,89.19999694824219,101.27850341796875,88.8010025024414,100.635498046875,100.635498046875,1931516000
2018-09-01,101.32499694824219,102.5250015258789,93.25,100.1500015258789,100.1500015258789,1888910000
2018-10-01,101.09950256347656,101.65950012207031,73.81800079345703,79.90049743652344,79.90049743652344,3664416000
2018-11-01,81.17649841308594,89.19999694824219,71.0,84.50849914550781,84.50849914550781,2785800000
2018-12-01,88.4729995727539,88.91699981689453,65.3499984741211,75.09850311279297,75.09850311279297,3096254000
2019-01-01,73.26000213623047,86.82050323486328,73.04650115966797,85.9365005493164,85.9365005493164,2680034000
2019-02-01,81.94400024414062,83.65299987792969,78.33799743652344,81.99150085449219,81.99150085449219,1618738000
2019-03-01,82.75650024414062,91.1875,79.32849884033203,89.0374984741211,89.0374984741211,2016644000
2019-04-01,90.00550079345703,97.81700134277344,89.9365005493164,96.32599639892578,96.32599639892578,1624784000
2019-05-01,96.65450286865234,98.22000122070312,88.63500213623047,88.75350189208984,88.75350189208984,1964288000
2019-06-01,88.00050354003906,96.76000213623047,83.5999984741211,94.68150329589844,94.68150329589844,1494930000
2019-07-01,96.14900207519531,101.79000091552734,92.47200012207031,93.33899688720703,93.33899688720703,1462976000
2019-08-01,93.58599853515625,94.89600372314453,87.17549896240234,88.81449890136719,88.81449890136719,1595424000
2019-09-01,88.5,92.68299865722656,85.46099853515625,86.79550170898438,86.79550170898438,1223458000
