Date,Open,High,Low,Close,Adj Close,Volume
2021-07-01,38.0,40.25,33.25,35.150001525878906,35.150001525878906,143106900
2021-08-01,35.970001220703125,85.0,35.29999923706055,44.31999969482422,44.31999969482422,695592300
2021-09-01,43.7599983215332,47.84000015258789,39.22999954223633,42.08000183105469,42.08000183105469,131119200
2021-10-01,42.36199951171875,43.36000061035156,33.9900016784668,34.970001220703125,34.970001220703125,137634700
2021-11-01,35.20000076293945,38.16999816894531,25.75,25.940000534057617,25.940000534057617,202987700
2021-12-01,26.350000381469727,26.389999389648438,16.68000030517578,17.760000228881836,17.760000228881836,368295000
2022-01-01,18.049999237060547,18.940000534057617,9.9399995803833,14.149999618530273,14.149999618530273,554067400
2022-02-01,14.289999961853027,15.329999923706055,9.930000305175781,12.010000228881836,12.010000228881836,418110800
2022-03-01,12.055000305175781,16.489999771118164,10.199999809265137,13.510000228881836,13.510000228881836,537691600
2022-04-01,13.539999961853027,13.949999809265137,9.0,9.805000305175781,9.805000305175781,324602300
2022-05-01,9.760000228881836,10.96500015258789,7.710000038146973,10.0600004196167,10.0600004196167,441622000
2022-06-01,9.960000038146973,10.005000114440918,6.809999942779541,8.220000267028809,8.220000267028809,541422600
2022-07-01,8.220000267028809,9.5,7.78000020980835,9.050000190734863,9.050000190734863,187293700
2022-08-01,8.9399995803833,11.59000015258789,8.711999893188477,9.550000190734863,9.550000190734863,268183800
2022-09-01,9.399999618530273,11.625,8.989999771118164,10.100000381469727,10.100000381469727,278049400
2022-10-01,10.020000457763672,12.359999656677246,9.539999961853027,11.680000305175781,11.680000305175781,156295500
2022-11-01,12.020000457763672,12.760000228881836,8.289999961853027,9.59000015258789,9.59000015258789,324086400
2022-12-01,9.600000381469727,10.239999771118164,7.565000057220459,8.140000343322754,8.140000343322754,156005700
2023-01-01,8.260000228881836,10.649999618530273,7.914999961853027,10.40999984741211,10.40999984741211,136877600
2023-02-01,10.260000228881836,11.520000457763672,9.470000267028809,10.069999694824219,10.069999694824219,158156300
2023-03-01,10.010000228881836,10.109999656677246,8.375,9.710000038146973,9.710000038146973,152115300
2023-04-01,9.649999618530273,10.199999809265137,8.720000267028809,8.850000381469727,8.850000381469727,115483700
2023-05-01,8.800000190734863,9.960000038146973,8.210000038146973,8.920000076293945,8.920000076293945,169772700
2023-06-01,8.920000076293945,10.520000457763672,8.600000381469727,9.979999542236328,9.979999542236328,190467500
2023-07-01,10.0,13.229999542236328,9.979999542236328,12.859999656677246,12.859999656677246,253771300
2023-08-01,12.680000305175781,12.890000343322754,9.84000015258789,10.890000343322754,10.890000343322754,209686700
2023-09-01,11.180000305175781,11.369999885559082,9.4399995803833,9.8100004196167,9.8100004196167,115000800
2023-10-01,9.770000457763672,10.1899995803833,8.890000343322754,9.140000343322754,9.140000343322754,111367600
2023-11-01,9.170000076293945,9.850000381469727,7.909999847412109,8.800000190734863,8.800000190734863,224944700
2023-12-01,8.819999694824219,13.510000228881836,8.819999694824219,12.739999771118164,12.739999771118164,421814100
2024-01-01,12.739999771118164,12.75,10.380000114440918,10.739999771118164,10.739999771118164,198869800
2024-02-01,10.789999961853027,16.530000686645508,10.510000228881836,16.309999465942383,16.309999465942383,405037100
2024-03-01,16.299999237060547,20.549999237060547,15.65999984741211,20.1299991607666,20.1299991607666,348354500
2024-04-01,19.979999542236328,20.149999618530273,16.459999084472656,16.489999771118164,16.489999771118164,221954100
2024-05-01,16.43000030517578,22.34000015258789,16.219999313354492,20.899999618530273,20.899999618530273,523705700
2024-06-01,21.899999618530273,24.280000686645508,20.389999389648438,22.709999084472656,22.709999084472656,330940900
2024-07-01,22.81999969482422,24.8799991607666,20.290000915527344,20.56999969482422,20.56999969482422,263803600
2024-08-01,20.889999389648438,21.540000915527344,13.979999542236328,20.1200008392334,20.1200008392334,393077100
2024-09-01,19.7549991607666,24.1299991607666,18.709999084472656,23.420000076293945,23.420000076293945,233297700
2024-10-01,23.399999618530273,28.575000762939453,22.049999237060547,23.489999771118164,23.489999771118164,359273700
2024-11-01,23.700000762939453,39.7400016784668,23.0,37.540000915527344,37.540000915527344,494344300
2024-12-01,37.92499923706055,43.83000183105469,34.02000045776367,37.2599983215332,37.2599983215332,512877100
2025-01-01,38.540000915527344,53.5099983215332,37.349998474121094,51.95000076293945,51.95000076293945,422212500
2025-02-01,48.4900016784668,66.91000366210938,44.02000045776367,50.099998474121094,50.099998474121094,683995200
2025-03-01,54.720001220703125,54.84000015258789,35.22999954223633,41.619998931884766,41.619998931884766,1054258400
2025-04-01,41.79999923706055,51.06999969482422,29.65999984741211,49.11000061035156,49.11000061035156,1031884900
2025-05-01,51.125,67.12999725341797,45.560001373291016,66.1500015258789,66.1500015258789,816351700
2025-06-01,66.02999877929688,94.23999786376953,65.37999725341797,93.62999725341797,93.62999725341797,833718100
2025-07-01,95.01200103759766,113.43900299072266,89.69999694824219,103.05000305175781,103.05000305175781,1159986400
2025-08-01,97.80000305175781,117.69999694824219,93.36000061035156,104.02999877929688,104.02999877929688,823513800
2025-09-01,100.33999633789062,143.6199951171875,95.66000366210938,143.17999267578125,143.17999267578125,1038955700
2025-10-01,141.25999450683594,153.86000061035156,120.87999725341797,146.77999877929688,146.77999877929688,610886000
2025-11-01,148.7899932861328,149.41200256347656,102.0999984741211,128.49000549316406,128.49000549316406,600261700
2025-12-01,123.44999694824219,139.75,112.8499984741211,113.0999984741211,113.0999984741211,501792800
2026-01-01,115.47799682617188,124.3499984741211,98.37000274658203,99.4800033569336,99.4800033569336,429597900
2026-02-01,95.87999725341797,95.88500213623047,69.22000122070312,75.8499984741211,75.8499984741211,763892400
2026-03-01,73.48500061035156,84.75,63.51499938964844,69.30000305175781,69.30000305175781,605411300
2026-04-01,71.12999725341797,93.31999969482422,65.56999969482422,72.88999938964844,72.88999938964844,735028200
2026-05-01,73.7750015258789,94.4000015258789,73.05999755859375,94.30000305175781,94.30000305175781,498934700
2026-06-01,89.94000244140625,112.5,78.93000030517578,100.27999877929688,100.27999877929688,710942500
2026-07-01,100.66999816894531,120.05000305175781,83.68000030517578,86.55999755859375,86.55999755859375,497384500
2026-08-01,86.68499755859375,109.70999908447266,85.30000305175781,108.12999725341797,108.12999725341797,328406516
