Date,Open,High,Low,Close,Adj Close,Volume
2021-06-01,42.95000076293945,43.4900016784668,38.4900016784668,41.22999954223633,36.478729248046875,984580900
2021-07-01,41.560001373291016,41.70000076293945,36.5099983215332,38.36000061035156,33.9394645690918,1060522600
2021-08-01,38.400001525878906,42.84000015258789,37.54999923706055,41.75,36.93880844116211,997266200
2021-09-01,41.75,44.040000915527344,38.36000061035156,42.45000076293945,37.7505989074707,1022318600
2021-10-01,42.47999954223633,48.43000030517578,42.33000183105469,47.779998779296875,42.490543365478516,917220900
2021-11-01,48.099998474121094,48.689998626708984,44.36000061035156,44.470001220703125,39.546974182128906,895399100
2021-12-01,45.220001220703125,45.70000076293945,42.70000076293945,44.4900016784668,39.75520324707031,1060922000
2022-01-01,45.09000015258789,50.08000183105469,42.59000015258789,46.13999938964844,41.22959518432617,1225178700
2022-02-01,46.209999084472656,50.11000061035156,42.04999923706055,44.20000076293945,39.49606704711914,941748700
2022-03-01,43.709999084472656,44.630001068115234,38.16999816894531,41.220001220703125,37.0132942199707,1312818500
2022-04-01,41.689998626708984,41.7400016784668,35.540000915527344,35.68000030517578,32.03868103027344,1032209900
2022-05-01,36.029998779296875,38.75,32.959999084472656,37.20000076293945,33.40355682373047,1107801400
2022-06-01,37.459999084472656,37.470001220703125,30.639999389648438,31.1299991607666,28.114036560058594,996294300
2022-07-01,30.979999542236328,33.97999954223633,29.670000076293945,33.810001373291016,30.534387588500977,814208000
2022-08-01,33.619998931884766,36.939998626708984,33.0,33.61000061035156,30.353763580322266,819363100
2022-09-01,33.34000015258789,35.630001068115234,30.170000076293945,30.200000762939453,27.453838348388672,860183900
2022-10-01,30.59000015258789,36.369998931884766,29.309999465942383,36.040000915527344,32.762786865234375,980931500
2022-11-01,36.439998626708984,38.599998474121094,35.40999984741211,37.849998474121094,34.408206939697266,700345500
2022-12-01,37.5,37.689998626708984,31.350000381469727,33.119998931884766,30.284339904785156,893060200
2023-01-01,33.22999954223633,35.779998779296875,32.88999938964844,35.47999954223633,32.442283630371094,809281100
2023-02-01,35.20000076293945,37.0,33.84000015258789,34.29999923706055,31.363306045532227,616776700
2023-03-01,34.150001525878906,34.560001373291016,26.31999969482422,28.600000381469727,26.320947647094727,2061004500
2023-04-01,28.639999389648438,30.93000030517578,27.459999084472656,29.280000686645508,26.94675636291504,1028255800
2023-05-01,29.5,29.540000915527344,26.829999923706055,27.790000915527344,25.575490951538086,1047826900
2023-06-01,27.760000228881836,29.799999237060547,27.34000015258789,28.690000534057617,26.614469528198242,968664200
2023-07-01,28.700000762939453,32.849998474121094,28.100000381469727,32.0,29.685009002685547,968946700
2023-08-01,31.84000015258789,31.940000534057617,28.18000030517578,28.670000076293945,26.817548751831055,809814400
2023-09-01,28.760000228881836,29.440000534057617,27.010000228881836,27.3799991607666,25.61089515686035,777431200
2023-10-01,27.270000457763672,28.040000915527344,24.959999084472656,26.34000015258789,24.63809585571289,1225398800
2023-11-01,26.440000534057617,30.610000610351562,26.149999618530273,30.489999771118164,28.747583389282227,891085100
2023-12-01,30.399999618530273,34.06999969482422,30.329999923706055,33.66999816894531,31.745849609375,863795100
2024-01-01,33.38999938964844,35.099998474121094,31.270000457763672,34.0099983215332,32.06642150878906,934161500
2024-02-01,33.93000030517578,34.650001525878906,32.349998474121094,34.52000045776367,32.776546478271484,748360100
2024-03-01,34.529998779296875,38.0,34.029998779296875,37.91999816894531,36.004825592041016,826724200
2024-04-01,37.939998626708984,38.4900016784668,34.150001525878906,37.0099983215332,35.14078903198242,904458100
2024-05-01,37.209999084472656,40.08000183105469,36.650001525878906,39.9900016784668,37.97028350830078,720885600
2024-06-01,40.040000915527344,40.34000015258789,38.34000015258789,39.77000045776367,37.99106979370117,696786300
2024-07-01,39.90999984741211,44.439998626708984,39.66999816894531,40.310001373291016,38.50691223144531,868095500
2024-08-01,40.439998626708984,40.86000061035156,35.13999938964844,40.75,38.92723083496094,894057800
2024-09-01,40.58000183105469,41.04999923706055,38.0099983215332,39.68000030517578,38.15221405029297,794903800
2024-10-01,39.5099983215332,43.36000061035156,38.72999954223633,41.81999969482422,40.20982360839844,722829900
2024-11-01,42.150001525878906,48.08000183105469,41.11000061035156,47.5099983215332,45.68074035644531,776323600
2024-12-01,47.7400016784668,47.81999969482422,42.779998779296875,43.95000076293945,42.49287414550781,652159200
2025-01-01,44.13999938964844,47.5099983215332,43.79999923706055,46.29999923706055,44.76496124267578,739447500
2025-02-01,45.41999816894531,47.97999954223633,43.349998474121094,46.099998474121094,44.57159423828125,650240100
2025-03-01,46.209999084472656,46.959999084472656,39.18000030517578,41.72999954223633,40.60109329223633,936464600
2025-04-01,41.31999969482422,41.970001220703125,33.06999969482422,39.880001068115234,38.80113983154297,1359333800
2025-05-01,39.81999969482422,45.13999938964844,39.58000183105469,44.130001068115234,42.9361686706543,822871900
2025-06-01,43.880001068115234,47.66999816894531,43.36000061035156,47.31999969482422,46.311180114746094,775768400
2025-07-01,47.02000045776367,49.310001373291016,45.0099983215332,47.27000045776367,46.262245178222656,906389900
2025-08-01,46.36000061035156,50.91999816894531,44.75,50.7400016784668,49.658267974853516,728384200
2025-09-01,50.220001220703125,52.880001068115234,48.880001068115234,51.59000015258789,50.7709846496582,754239800
2025-10-01,51.29999923706055,53.63999938964844,48.529998779296875,53.45000076293945,52.60145950317383,762970500
2025-11-01,53.2599983215332,54.689998626708984,50.70000076293945,53.650001525878906,52.79828643798828,712127000
2025-12-01,53.5,56.54999923706055,52.970001220703125,55.0,54.40813064575195,799396900
2026-01-01,55.029998779296875,57.54999923706055,51.310001373291016,53.20000076293945,52.62750244140625,792437500
2026-02-01,53.20000076293945,56.869998931884766,49.31999969482422,49.83000183105469,49.29376983642578,844412700
2026-03-01,48.779998779296875,50.5099983215332,46.119998931884766,48.75,48.498016357421875,973417900
2026-04-01,49.70000076293945,55.400001525878906,48.15999984741211,53.459999084472656,53.18367004394531,688858300
2026-05-01,53.689998626708984,54.20000076293945,49.29999923706055,51.599998474121094,51.333282470703125,730893700
2026-06-01,51.310001373291016,59.20000076293945,50.849998474121094,56.97999954223633,56.97999954223633,807359700
2026-07-01,57.130001068115234,62.9900016784668,56.849998474121094,61.95000076293945,61.95000076293945,740368600
2026-08-01,62.2599983215332,65.2300033569336,61.52000045776367,61.689998626708984,61.689998626708984,427761369
