Date,Open,High,Low,Close,Adj Close,Volume
2020-08-01,47.13999938964844,50.06999969482422,46.220001220703125,49.529998779296875,41.388362884521484,252126200
2020-09-01,49.310001373291016,52.13999938964844,47.560001373291016,49.369998931884766,41.5886116027832,341638700
2020-10-01,49.439998626708984,51.529998779296875,47.29999923706055,48.060001373291016,40.485084533691406,292193800
2020-11-01,48.75,54.619998931884766,48.2400016784668,51.599998474121094,43.80794143676758,339327300
2020-12-01,52.13999938964844,54.93000030517578,51.63999938964844,54.84000015258789,46.55867385864258,303487100
2021-01-01,54.27000045776367,54.630001068115234,48.11000061035156,48.150001525878906,40.878936767578125,457208200
2021-02-01,48.27000045776367,51.5099983215332,48.18000030517578,48.9900016784668,41.59208297729492,301062400
2021-03-01,49.439998626708984,53.939998626708984,49.400001525878906,52.709999084472656,45.122802734375,452188000
2021-04-01,52.959999084472656,54.869998931884766,52.290000915527344,53.97999954223633,46.21000289916992,270807700
2021-05-01,54.27000045776367,55.709999084472656,53.61000061035156,55.290000915527344,47.33143997192383,309903200
2021-06-01,55.34000015258789,56.47999954223633,53.720001220703125,54.11000061035156,46.670318603515625,305857700
2021-07-01,54.34000015258789,57.560001373291016,53.54999923706055,57.029998779296875,49.188838958740234,293385300
2021-08-01,57.20000076293945,57.560001373291016,55.45000076293945,56.310001373291016,48.56782531738281,220335000
2021-09-01,56.380001068115234,57.029998779296875,52.43000030517578,52.470001220703125,45.59735870361328,334494700
2021-10-01,52.779998779296875,56.470001220703125,52.400001525878906,56.369998931884766,48.98652648925781,331812000
2021-11-01,56.38999938964844,57.15999984741211,52.439998626708984,52.45000076293945,45.933441162109375,286683400
2021-12-01,52.97999954223633,59.349998474121094,52.279998779296875,59.209999084472656,51.85356140136719,426786000
2022-01-01,58.81999969482422,61.45000076293945,58.380001068115234,61.0099983215332,53.42991638183594,407891700
2022-02-01,60.90999984741211,62.900001525878906,59.220001220703125,62.2400016784668,54.507102966308594,396000700
2022-03-01,62.13999938964844,63.02000045776367,57.5,62.0,54.71255111694336,426922600
2022-04-01,62.33000183105469,67.19999694824219,61.720001220703125,64.61000061035156,57.015769958496094,319591200
2022-05-01,65.27999877929688,66.37999725341797,59.65999984741211,63.380001068115234,55.93035125732422,459881800
2022-06-01,63.41999816894531,63.77000045776367,58.25,62.90999984741211,55.91668701171875,353151200
2022-07-01,63.119998931884766,64.44999694824219,60.790000915527344,64.16999816894531,57.03662109375,275802300
2022-08-01,64.08999633789062,65.47000122070312,61.70000076293945,61.709999084472656,54.8500862121582,223178000
2022-09-01,61.58000183105469,62.880001068115234,55.90999984741211,56.02000045776367,50.15563201904297,317560600
2022-10-01,56.36000061035156,60.90999984741211,54.02000045776367,59.849998474121094,53.58469009399414,325950900
2022-11-01,60.029998779296875,63.68000030517578,58.099998474121094,63.61000061035156,57.35498809814453,269982400
2022-12-01,63.61000061035156,64.69999694824219,62.33000183105469,63.61000061035156,57.35498809814453,245985300
2023-01-01,63.560001373291016,63.720001220703125,59.400001525878906,61.31999969482422,55.29018020629883,260737100
2023-02-01,61.13999938964844,61.58000183105469,58.880001068115234,59.5099983215332,53.65815734863281,265889400
2023-03-01,59.130001068115234,62.25,58.369998931884766,62.029998779296875,56.359371185302734,335455500
2023-04-01,62.29999923706055,64.98999786376953,61.86000061035156,64.1500015258789,58.28557205200195,213353900
2023-05-01,64.1500015258789,64.69000244140625,59.369998931884766,59.65999984741211,54.20603942871094,295754100
2023-06-01,59.939998626708984,62.16999816894531,59.77000045776367,60.220001220703125,55.13154602050781,319428000
2023-07-01,60.20000076293945,63.27000045776367,58.84000015258789,61.93000030517578,56.697052001953125,256300000
2023-08-01,62.09000015258789,62.59000015258789,59.810001373291016,59.83000183105469,54.774505615234375,204577100
2023-09-01,60.0,60.130001068115234,55.619998931884766,55.97999954223633,51.65641784667969,310386900
2023-10-01,55.90999984741211,56.720001220703125,51.54999923706055,56.4900016784668,52.127037048339844,387937700
2023-11-01,56.79999923706055,58.83000183105469,56.060001373291016,58.439998626708984,54.35581588745117,274963000
2023-12-01,58.27000045776367,60.040000915527344,57.470001220703125,58.93000030517578,54.81157302856445,313528700
2024-01-01,58.79999923706055,60.459999084472656,58.65999984741211,59.4900016784668,55.33243942260742,293893500
2024-02-01,59.56999969482422,61.619998931884766,58.790000915527344,60.02000045776367,55.82539749145508,284352900
2024-03-01,59.900001525878906,61.43000030517578,58.970001220703125,61.18000030517578,57.359493255615234,287620200
2024-04-01,61.18000030517578,62.83000183105469,57.93000030517578,61.77000045776367,57.91264724731445,300586700
2024-05-01,61.79999923706055,63.7599983215332,61.06999969482422,62.93000030517578,59.00020980834961,238746100
2024-06-01,62.709999084472656,64.36000061035156,61.95000076293945,63.650001525878906,60.13829040527344,222049700
2024-07-01,64.02999877929688,67.83000183105469,62.290000915527344,66.73999786376953,63.05778884887695,257584900
2024-08-01,67.0,72.56999969482422,66.69999694824219,72.47000122070312,68.47167205810547,311241600
2024-09-01,72.44000244140625,73.52999877929688,70.37999725341797,71.86000061035156,68.36078643798828,306268700
2024-10-01,72.0999984741211,72.75,65.26000213623047,65.30999755859375,62.129737854003906,295543300
2024-11-01,65.47000122070312,65.66000366210938,61.38999938964844,64.08000183105469,61.42198944091797,332043800
2024-12-01,64.05000305175781,64.19000244140625,61.529998779296875,62.2599983215332,59.6774787902832,391133900
2025-01-01,62.349998474121094,64.29000091552734,60.619998931884766,63.47999954223633,60.84687042236328,323455800
2025-02-01,63.18000030517578,71.7699966430664,62.349998474121094,71.20999908447266,68.25623321533203,346114000
2025-03-01,70.23999786376953,73.22000122070312,68.18000030517578,71.62000274658203,69.15582275390625,422860900
2025-04-01,71.68000030517578,74.37999725341797,66.05000305175781,72.55000305175781,70.0538330078125,408239600
2025-05-01,72.0,72.69000244140625,68.58000183105469,72.0999984741211,69.61930847167969,305519900
2025-06-01,72.02999877929688,72.69000244140625,68.77999877929688,70.75,68.80148315429688,325005700
2025-07-01,70.98999786376953,72.44999694824219,67.73999786376953,67.88999938964844,66.02025604248047,358545000
2025-08-01,68.5999984741211,71.70999908447266,68.2699966430664,68.98999786376953,67.08995056152344,271339800
2025-09-01,68.95999908447266,69.45999908447266,65.3499984741211,66.31999969482422,64.98809814453125,389551900
2025-10-01,66.51000213623047,71.62000274658203,65.83999633789062,68.9000015258789,67.51629638671875,360044100
2025-11-01,68.80000305175781,73.2300033569336,67.66000366210938,73.12000274658203,71.65155029296875,312924500
2025-12-01,72.5999984741211,72.91000366210938,68.79000091552734,69.91000366210938,68.9871826171875,346183600
2026-01-01,69.8499984741211,74.9000015258789,67.2699966430664,74.80999755859375,73.82249450683594,369850400
2026-02-01,75.01000213623047,82.0,74.4000015258789,81.55999755859375,80.4833984375,390415400
2026-03-01,81.25,81.4000015258789,74.06999969482422,76.05000305175781,75.56214904785156,371623600
2026-04-01,76.1500015258789,80.31999969482422,74.55000305175781,78.76000213623047,78.25476837158203,292332000
2026-05-01,79.29000091552734,82.66000366210938,77.7300033569336,79.01000213623047,78.50315856933594,294637600
2026-06-01,78.58000183105469,84.04000091552734,76.80999755859375,81.2699966430664,81.2699966430664,426709600
2026-07-01,81.69999694824219,90.91999816894531,80.83000183105469,87.58999633789062,87.58999633789062,386874100
2026-08-01,88.4800033569336,91.87000274658203,85.16000366210938,91.0999984741211,91.0999984741211,229194401
