Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01,24.06999969482422,24.510000228881836,22.950000762939453,23.799999237060547,23.799999237060547,188903100
2016-10-01,23.68000030517578,23.8799991607666,21.399999618530273,22.0,22.0,184141300
2016-11-01,22.0,22.34000015258789,20.3799991607666,20.459999084472656,20.459999084472656,189631500
2016-12-01,20.459999084472656,21.940000534057617,19.670000076293945,21.6299991607666,21.6299991607666,158728800
2017-01-01,21.719999313354492,24.06999969482422,21.65999984741211,24.059999465942383,24.059999465942383,166193300
2017-02-01,24.0,25.649999618530273,23.290000915527344,24.549999237060547,24.549999237060547,205404500
2017-03-01,24.790000915527344,25.15999984741211,24.020000457763672,24.8700008392334,24.8700008392334,149490600
2017-04-01,24.860000610351562,26.469999313354492,24.290000915527344,26.3799991607666,26.3799991607666,141365300
2017-05-01,26.3700008392334,27.520000457763672,25.8799991607666,27.030000686645508,27.030000686645508,137233600
2017-06-01,27.100000381469727,28.510000228881836,27.100000381469727,27.719999313354492,27.719999313354492,167603300
2017-07-01,27.850000381469727,28.059999465942383,26.5,26.6200008392334,26.6200008392334,103061300
2017-08-01,26.799999237060547,27.610000610351562,26.229999542236328,27.549999237060547,27.549999237060547,104499400
2017-09-01,27.549999237060547,29.399999618530273,27.309999465942383,29.170000076293945,29.170000076293945,95865300
2017-10-01,29.209999084472656,29.93000030517578,27.81999969482422,28.139999389648438,28.139999389648438,115800800
2017-11-01,28.229999542236328,28.8799991607666,25.649999618530273,26.280000686645508,26.280000686645508,187106600
2017-12-01,26.209999084472656,26.360000610351562,24.540000915527344,24.790000915527344,24.790000915527344,196550900
2018-01-01,24.940000534057617,28.639999389648438,24.84000015258789,27.959999084472656,27.959999084472656,199300000
2018-02-01,27.43000030517578,28.149999618530273,25.040000915527344,27.260000228881836,27.260000228881836,161015500
2018-03-01,27.299999237060547,28.899999618530273,26.270000457763672,27.31999969482422,27.31999969482422,141657600
2018-04-01,27.209999084472656,29.68000030517578,26.420000076293945,28.719999313354492,28.719999313354492,171692600
2018-05-01,28.739999771118164,31.020000457763672,28.709999084472656,30.389999389648438,30.389999389648438,130516900
2018-06-01,30.639999389648438,37.29999923706055,30.299999237060547,32.70000076293945,32.70000076293945,215260300
2018-07-01,32.5099983215332,34.630001068115234,32.27000045776367,33.61000061035156,33.61000061035156,132843900
2018-08-01,33.54999923706055,35.689998626708984,32.900001525878906,35.560001373291016,35.560001373291016,140375700
2018-09-01,36.0099983215332,39.130001068115234,35.380001068115234,38.5,38.5,126891300
2018-10-01,38.7400016784668,39.439998626708984,34.7400016784668,36.13999938964844,36.13999938964844,194511600
2018-11-01,36.41999816894531,38.66999816894531,31.579999923706055,37.66999816894531,37.66999816894531,155159500
2018-12-01,38.09000015258789,38.689998626708984,31.559999465942383,35.34000015258789,35.34000015258789,143583200
