Date,Open,High,Low,Close,Adj Close,Volume
2019-12-01,137.72000122070312,147.83999633789062,136.16000366210938,145.8699951171875,121.85343170166016,127761600
2020-01-01,145.8699951171875,151.19000244140625,141.3800048828125,148.8699951171875,124.35945892333984,150462900
2020-02-01,149.4199981689453,154.5,130.82000732421875,134.47999572753906,113.05504608154297,147288300
2020-03-01,134.77999877929688,143.63999938964844,109.16000366210938,131.1300048828125,110.23877716064453,355927400
2020-04-01,127.69999694824219,157.0,125.5,150.0399932861328,126.1361083984375,234380900
2020-05-01,149.6199951171875,153.6199951171875,143.00999450683594,148.75,125.91846466064453,136206100
2020-06-01,147.2899932861328,150.02999877929688,137.02000427246094,140.6300048828125,119.04483795166016,174066600
2020-07-01,140.69000244140625,151.6699981689453,140.05999755859375,145.75999450683594,123.38740539550781,137880400
2020-08-01,146.38999938964844,154.39999389648438,145.82000732421875,153.41000366210938,130.7275390625,109956200
2020-09-01,153.8699951171875,155.47000122070312,142.9600067138672,148.8800048828125,126.86735534667969,138799800
2020-10-01,149.30999755859375,153.13999938964844,133.64999389648438,137.11000061035156,116.83759307861328,137284700
2020-11-01,138.97999572753906,151.3000030517578,137.49000549316406,144.67999267578125,124.14500427246094,153635100
2020-12-01,146.2899932861328,157.66000366210938,145.86000061035156,157.3800048828125,135.04246520996094,158925000
2021-01-01,157.24000549316406,173.64999389648438,154.1300048828125,163.1300048828125,139.976318359375,184488700
2021-02-01,165.30999755859375,167.94000244140625,157.97000122070312,158.4600067138672,136.8170623779297,147681200
2021-03-01,161.4499969482422,167.02999877929688,151.47000122070312,164.35000610351562,141.90255737304688,175073000
2021-04-01,162.60000610351562,167.7899932861328,156.52999877929688,162.72999572753906,140.50381469726562,162648500
2021-05-01,163.60000610351562,172.74000549316406,163.1199951171875,169.25,147.0449981689453,133901100
2021-06-01,170.14999389648438,170.1999969482422,161.7899932861328,164.74000549316406,143.126708984375,145670800
2021-07-01,164.74000549316406,173.3800048828125,164.6300048828125,172.1999969482422,149.60801696777344,133724800
2021-08-01,172.47000122070312,179.9199981689453,171.3000030517578,173.1300048828125,151.30984497070312,114788500
2021-09-01,172.89999389648438,175.22000122070312,161.41000366210938,161.5,141.14559936523438,132028700
2021-10-01,161.52999877929688,166.02999877929688,157.33999633789062,162.8800048828125,142.35166931152344,136327000
2021-11-01,163.16000366210938,167.6199951171875,155.85000610351562,155.92999267578125,137.1702117919922,164263300
2021-12-01,156.8800048828125,173.50999450683594,156.25,171.07000732421875,150.48876953125,167972300
2022-01-01,170.2100067138672,174.3000030517578,158.25999450683594,172.2899932861328,151.56195068359375,165534400
2022-02-01,171.74000549316406,173.6199951171875,155.72000122070312,164.57000732421875,145.7000732421875,154615300
2022-03-01,163.0399932861328,180.2100067138672,162.41000366210938,177.22999572753906,156.90841674804688,180106000
2022-04-01,177.0500030517578,186.69000244140625,175.52000427246094,180.4600067138672,159.76806640625,163454500
2022-05-01,180.47000122070312,181.74000549316406,172.69000244140625,179.52999877929688,159.96604919433594,152737200
2022-06-01,179.14999389648438,183.35000610351562,167.25999450683594,177.50999450683594,158.1662139892578,159293700
2022-07-01,177.4499969482422,179.99000549316406,169.75999450683594,174.52000427246094,155.5020751953125,114640700
2022-08-01,174.1699981689453,175.49000549316406,161.27000427246094,161.33999633789062,144.72421264648438,157260000
2022-09-01,161.49000549316406,167.6699981689453,160.80999755859375,163.36000061035156,146.53619384765625,168332500
2022-10-01,164.2899932861328,175.38999938964844,159.1699981689453,173.97000122070312,156.05349731445312,139408400
2022-11-01,174.05999755859375,178.1199951171875,166.82000732421875,178.0,160.6990509033203,138341800
2022-12-01,179.0,181.0399932861328,174.07000732421875,176.64999389648438,159.48025512695312,129803700
2023-01-01,176.16000366210938,180.92999267578125,161.0500030517578,163.4199981689453,147.53616333007812,160524000
2023-02-01,162.99000549316406,166.33999633789062,153.0399932861328,153.25999450683594,139.35887145996094,164776500
2023-03-01,153.00999450683594,156.25,150.11000061035156,155.0,140.9410400390625,185723800
2023-04-01,154.9499969482422,167.22999572753906,153.94000244140625,163.6999969482422,148.8519287109375,146071300
2023-05-01,163.60000610351562,166.17999267578125,153.32000732421875,155.05999755859375,142.05943298339844,132116300
2023-06-01,154.5399932861328,166.27000427246094,153.14999389648438,165.52000427246094,151.6424102783203,146417700
2023-07-01,164.33999633789062,175.36000061035156,157.3300018310547,167.52999877929688,153.48388671875,201429600
2023-08-01,166.3699951171875,175.97000122070312,161.27999877929688,161.67999267578125,149.19981384277344,1084863300
2023-09-01,161.4199981689453,165.27000427246094,155.25999450683594,155.75,143.72755432128906,147237700
2023-10-01,155.4199981689453,159.27000427246094,144.9499969482422,148.33999633789062,136.88955688476562,152895100
2023-11-01,149.19000244140625,155.13999938964844,145.63999938964844,154.66000366210938,143.8646240234375,131079400
2023-12-01,156.44000244140625,160.02000427246094,151.77000427246094,156.74000549316406,145.7994384765625,146547300
2024-01-01,156.92999267578125,163.5800018310547,156.7899932861328,158.89999389648438,147.8086395263672,138206300
2024-02-01,158.16000366210938,162.25,154.83999633789062,161.3800048828125,151.25534057617188,158288100
2024-03-01,161.8300018310547,163.11000061035156,154.75999450683594,158.19000244140625,148.26548767089844,140395800
2024-04-01,157.72000122070312,158.14999389648438,143.1300048828125,144.58999633789062,135.5187225341797,175722600
2024-05-01,148.74000549316406,154.86000061035156,143.7100067138672,146.6699981689453,138.57940673828125,174615700
2024-06-01,147.25,149.72000122070312,143.8800048828125,146.16000366210938,138.09756469726562,131807200
2024-07-01,146.07000732421875,161.5800018310547,144.5,157.85000610351562,149.14273071289062,151359400
2024-08-01,158.47999572753906,165.97999572753906,156.44000244140625,165.86000061035156,157.90032958984375,150664500
2024-09-01,165.24000549316406,168.85000610351562,160.02000427246094,162.05999755859375,154.28269958496094,120356400
2024-10-01,162.42999267578125,166.75,158.77999877929688,159.86000061035156,152.1882781982422,133026800
2024-11-01,160.5800018310547,161.05999755859375,150.75999450683594,155.00999450683594,148.75511169433594,153338600
2024-12-01,154.75,155.0,142.75,144.6199951171875,138.7843475341797,177839200
2025-01-01,145.22999572753906,154.13999938964844,140.67999267578125,152.14999389648438,146.01051330566406,192827700
2025-02-01,152.0,166.42999267578125,150.77999877929688,165.02000427246094,159.6288299560547,169975800
2025-03-01,164.9600067138672,169.99000549316406,160.55999755859375,165.83999633789062,160.42202758789062,186802300
2025-04-01,160.72999572753906,161.80999755859375,141.5,156.30999755859375,151.203369140625,236796700
2025-05-01,155.0,157.94000244140625,146.1199951171875,155.2100067138672,151.42645263671875,174251100
2025-06-01,154.47999572753906,157.6699981689453,149.0399932861328,152.75,149.0264129638672,159004100
2025-07-01,153.0,169.99000549316406,152.80999755859375,164.74000549316406,160.72415161132812,187621300
2025-08-01,165.47999572753906,181.16000366210938,164.7899932861328,177.1699981689453,174.119873046875,174936700
2025-09-01,177.47000122070312,185.99000549316406,173.3300018310547,185.4199981689453,182.22784423828125,180802600
2025-10-01,186.0,194.47999572753906,182.94000244140625,188.8699951171875,185.61843872070312,195076400
2025-11-01,189.0,207.80999755859375,185.1199951171875,206.9199981689453,204.64886474609375,174241400
2025-12-01,206.5,215.19000244140625,199.91000366210938,206.9499969482422,204.67852783203125,176369000
2026-01-01,206.82000732421875,230.0,200.91000366210938,227.25,224.75570678710938,191373400
2026-02-01,228.32000732421875,248.94000244140625,227.25,248.42999267578125,247.00942993164062,181266300
2026-03-01,249.19000244140625,251.7100067138672,232.24000549316406,244.44000244140625,243.04225158691406,170394800
2026-04-01,245.60000610351562,247.2100067138672,223.77999877929688,229.85000610351562,228.5356903076172,160246000
2026-05-01,229.05999755859375,235.5,220.3699951171875,225.3300018310547,225.3300018310547,154320500
2026-06-01,223.1999969482422,259.8999938964844,220.83999633789062,253.97000122070312,253.97000122070312,188622900
2026-07-01,253.25,274.8999938964844,245.49000549316406,256.3500061035156,256.3500061035156,176660400
2026-08-01,254.97000122070312,276.4700012207031,250.44000244140625,270.239990234375,270.239990234375,104756080
