Date,Open,High,Low,Close,Adj Close,Volume
2019-05-01,42.0,45.0,36.08000183105469,40.40999984741211,40.40999984741211,552988400
2019-06-01,40.74399948120117,47.08000183105469,40.2400016784668,46.380001068115234,46.380001068115234,249869200
2019-07-01,46.97999954223633,47.040000915527344,41.84000015258789,42.13999938964844,42.13999938964844,154674400
2019-08-01,42.13999938964844,43.0,32.040000915527344,32.56999969482422,32.56999969482422,276537200
2019-09-01,32.099998474121094,35.13999938964844,30.1299991607666,30.469999313354492,30.469999313354492,173402700
2019-10-01,30.3700008392334,33.88999938964844,28.309999465942383,31.5,31.5,213119100
2019-11-01,31.450000762939453,31.75,25.579999923706055,29.600000381469727,29.600000381469727,826538900
2019-12-01,29.31999969482422,31.059999465942383,27.604999542236328,29.739999771118164,29.739999771118164,616988800
2020-01-01,29.940000534057617,37.95000076293945,29.790000915527344,36.290000915527344,36.290000915527344,531749800
2020-02-01,36.75,41.86000061035156,30.670000076293945,33.869998931884766,33.869998931884766,776946900
2020-03-01,34.04999923706055,35.34000015258789,13.710000038146973,27.920000076293945,27.920000076293945,1095827100
2020-04-01,26.5,32.0,21.670000076293945,30.270000457763672,30.270000457763672,622160700
2020-05-01,29.1299991607666,36.45000076293945,26.579999923706055,36.31999969482422,36.31999969482422,735614700
2020-06-01,35.63999938964844,38.78300094604492,28.389999389648438,31.079999923706055,31.079999923706055,544845500
2020-07-01,30.959999084472656,34.459999084472656,29.78499984741211,30.260000228881836,30.260000228881836,391720600
2020-08-01,30.239999771118164,34.79499816894531,28.479999542236328,33.630001068115234,33.630001068115234,490648300
2020-09-01,33.45000076293945,38.52000045776367,31.549999237060547,36.47999954223633,36.47999954223633,502755600
2020-10-01,36.86000061035156,38.349998474121094,32.900001525878906,33.40999984741211,33.40999984741211,350013800
2020-11-01,34.150001525878906,52.150001525878906,34.060001373291016,49.65999984741211,49.65999984741211,539055400
2020-12-01,50.0,56.02000045776367,48.529998779296875,51.0,51.0,421650600
2021-01-01,52.220001220703125,60.029998779296875,47.150001525878906,50.93000030517578,50.93000030517578,481529200
2021-02-01,52.119998931884766,64.05000305175781,50.61000061035156,51.75,51.75,412660500
2021-03-01,53.66999816894531,61.02000045776367,50.810001373291016,54.5099983215332,54.5099983215332,407985900
2021-04-01,55.61000061035156,61.5,53.11000061035156,54.77000045776367,54.77000045776367,347744800
2021-05-01,55.119998931884766,56.130001068115234,43.16999816894531,50.83000183105469,50.83000183105469,552187700
2021-06-01,51.619998931884766,52.36000061035156,47.75,50.119998931884766,50.119998931884766,388205700
2021-07-01,50.880001068115234,52.029998779296875,43.34000015258789,43.459999084472656,43.459999084472656,387287500
2021-08-01,44.099998474121094,44.935001373291016,38.84000015258789,39.13999938964844,39.13999938964844,572478200
2021-09-01,39.97999954223633,47.43000030517578,38.08000183105469,44.79999923706055,44.79999923706055,619980500
2021-10-01,45.915000915527344,48.880001068115234,43.56999969482422,43.81999969482422,43.81999969482422,389229300
2021-11-01,44.06999969482422,48.7400016784668,37.03499984741211,38.0,38.0,639972800
2021-12-01,39.45000076293945,44.349998474121094,34.880001068115234,41.93000030517578,41.93000030517578,685493900
2022-01-01,42.47999954223633,45.900001525878906,32.810001373291016,37.400001525878906,37.400001525878906,578000400
2022-02-01,37.630001068115234,42.560001373291016,29.709999084472656,36.029998779296875,36.029998779296875,739852500
2022-03-01,35.45000076293945,37.45000076293945,28.277999877929688,35.68000030517578,35.68000030517578,789743600
2022-04-01,35.68000030517578,36.93000030517578,30.15999984741211,31.479999542236328,31.479999542236328,497782500
2022-05-01,31.239999771118164,31.350000381469727,21.274999618530273,23.200000762939453,23.200000762939453,969529700
2022-06-01,23.530000686645508,26.690000534057617,19.895000457763672,20.459999084472656,20.459999084472656,701868200
2022-07-01,20.700000762939453,24.809999465942383,20.43000030517578,23.450000762939453,23.450000762939453,469783800
2022-08-01,23.43000030517578,33.36000061035156,22.885000228881836,28.760000228881836,28.760000228881836,715870700
2022-09-01,28.170000076293945,34.32500076293945,26.0,26.5,26.5,560016400
2022-10-01,26.760000228881836,30.239999771118164,22.940000534057617,26.56999969482422,26.56999969482422,546880300
2022-11-01,30.06999969482422,31.815000534057617,26.440000534057617,29.139999389648438,29.139999389648438,545288600
2022-12-01,29.219999313354492,29.600000381469727,23.899999618530273,24.729999542236328,24.729999542236328,416461600
2023-01-01,25.3700008392334,31.200000762939453,25.020000457763672,30.93000030517578,30.93000030517578,369525000
2023-02-01,30.8799991607666,37.58000183105469,30.639999389648438,33.2599983215332,33.2599983215332,656098400
2023-03-01,33.43000030517578,35.11000061035156,29.969999313354492,31.700000762939453,31.700000762939453,483453300
2023-04-01,31.5,32.93000030517578,29.219999313354492,31.049999237060547,31.049999237060547,362771500
2023-05-01,32.0,40.5,31.760000228881836,37.93000030517578,37.93000030517578,659846900
2023-06-01,37.5,45.2400016784668,37.26499938964844,43.16999816894531,43.16999816894531,482542000
2023-07-01,43.16999816894531,49.4900016784668,41.74599838256836,49.459999084472656,49.459999084472656,420496600
2023-08-01,48.66999816894531,49.029998779296875,42.95000076293945,47.22999954223633,47.22999954223633,483789400
2023-09-01,47.5099983215332,49.1879997253418,43.93000030517578,45.9900016784668,45.9900016784668,330526800
2023-10-01,45.56999969482422,47.275001525878906,40.09000015258789,43.279998779296875,43.279998779296875,359724200
2023-11-01,43.25,57.130001068115234,42.90999984741211,56.380001068115234,56.380001068115234,569500800
2023-12-01,56.66999816894531,63.529998779296875,56.25,61.56999969482422,61.56999969482422,949223400
2024-01-01,60.72999954223633,67.69000244140625,57.220001220703125,65.2699966430664,65.2699966430664,459856800
2024-02-01,66.12000274658203,81.86499786376953,65.58999633789062,79.5,79.5,487884800
2024-03-01,79.5,82.13999938964844,73.66000366210938,76.98999786376953,76.98999786376953,290542100
2024-04-01,77.0,78.8499984741211,66.06999969482422,66.2699966430664,66.2699966430664,401348200
2024-05-01,66.04000091552734,73.81999969482422,62.90999984741211,64.55999755859375,64.55999755859375,472706300
2024-06-01,64.77999877929688,73.5999984741211,62.935001373291016,72.68000030517578,72.68000030517578,300287700
2024-07-01,72.19999694824219,75.4000015258789,62.61000061035156,64.47000122070312,64.47000122070312,337659300
2024-08-01,64.86000061035156,74.4800033569336,54.84000015258789,73.12999725341797,73.12999725341797,367757900
2024-09-01,72.56999969482422,78.44999694824219,67.12000274658203,75.16000366210938,75.16000366210938,277673300
2024-10-01,75.7699966430664,87.0,69.87000274658203,72.05000305175781,72.05000305175781,408881300
2024-11-01,73.94000244140625,76.4000015258789,67.80000305175781,71.95999908447266,71.95999908447266,406274100
2024-12-01,71.93000030517578,73.44000244140625,59.33000183105469,60.31999969482422,60.31999969482422,627574500
2025-01-01,62.189998626708984,69.67500305175781,61.310001373291016,66.8499984741211,66.8499984741211,504364000
2025-02-01,65.30000305175781,82.0999984741211,63.5,76.01000213623047,76.01000213623047,570995200
2025-03-01,77.05999755859375,77.73999786376953,69.36000061035156,72.86000061035156,72.86000061035156,365749900
2025-04-01,72.5999984741211,81.21900177001953,60.630001068115234,81.01000213623047,81.01000213623047,425247000
2025-05-01,81.0,93.5999984741211,80.12000274658203,84.16000366210938,84.16000366210938,536350800
2025-06-01,84.4800033569336,94.37999725341797,81.86000061035156,93.30000305175781,93.30000305175781,442350500
2025-07-01,92.8499984741211,97.71499633789062,86.36000061035156,87.75,87.75,363751200
2025-08-01,86.50499725341797,97.54000091552734,85.41999816894531,93.75,93.75,380136500
2025-09-01,92.26000213623047,101.98999786376953,88.83999633789062,97.97000122070312,97.97000122070312,391815700
2025-10-01,97.4749984741211,101.29499816894531,91.18000030517578,96.5,96.5,321712500
2025-11-01,97.66000366210938,100.3499984741211,81.51000213623047,87.54000091552734,87.54000091552734,405033600
2025-12-01,86.98999786376953,92.77999877929688,78.30999755859375,81.70999908447266,81.70999908447266,412256100
2026-01-01,82.04000091552734,88.23999786376953,79.41999816894531,80.05000305175781,80.05000305175781,385785900
2026-02-01,79.80000305175781,81.88999938964844,69.0199966430664,75.41999816894531,75.41999816894531,473445200
2026-03-01,73.5,79.2300033569336,68.45999908447266,71.93000030517578,71.93000030517578,395399800
2026-04-01,72.43000030517578,78.76000213623047,69.77999877929688,74.61000061035156,74.61000061035156,289529000
2026-05-01,75.11000061035156,80.83000183105469,69.58000183105469,70.4000015258789,70.4000015258789,411913700
2026-06-01,71.33000183105469,77.76000213623047,67.19000244140625,72.16000366210938,72.16000366210938,495828100
2026-07-01,72.2300033569336,76.30000305175781,65.41000366210938,70.36000061035156,70.36000061035156,349963600
2026-08-01,71.2300033569336,80.22000122070312,66.73500061035156,78.80000305175781,78.80000305175781,330386089
