Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01,49.349998474121094,66.0,48.529998779296875,63.869998931884766,49.522499084472656,128990300
2016-10-01,63.72999954223633,65.80999755859375,59.38999938964844,59.47999954223633,46.302894592285156,71744200
2016-11-01,60.31999969482422,66.83000183105469,54.61000061035156,65.94999694824219,51.339542388916016,83804100
2016-12-01,67.38999938964844,69.0,63.27000045776367,63.470001220703125,49.40896224975586,58300400
2017-01-01,64.70999908447266,64.91999816894531,59.099998474121094,59.81999969482422,46.75281524658203,60689600
2017-02-01,60.33000183105469,60.65999984741211,51.279998779296875,52.59000015258789,41.10213088989258,80890000
2017-03-01,53.040000915527344,54.060001373291016,49.04999923706055,51.38999938964844,40.16425704956055,91614100
2017-04-01,51.41999816894531,54.63999938964844,48.2400016784668,48.63999938964844,38.204288482666016,69750400
2017-05-01,48.560001373291016,52.66999816894531,46.09000015258789,46.7599983215332,36.727664947509766,77244900
2017-06-01,46.849998474121094,50.189998626708984,45.150001525878906,47.93000030517578,37.64662551879883,89042700
2017-07-01,48.18000030517578,51.209999084472656,44.599998474121094,49.47999954223633,39.068721771240234,64842700
2017-08-01,49.439998626708984,49.439998626708984,38.13999938964844,38.84000015258789,30.66752815246582,91138400
2017-09-01,39.0,46.939998626708984,38.619998931884766,45.79999923706055,36.16304016113281,61467700
2017-10-01,45.150001525878906,45.959999084472656,38.900001525878906,41.369998931884766,32.86007308959961,86101700
2017-11-01,41.77000045776367,46.470001220703125,39.52000045776367,41.83000183105469,33.2254638671875,59968300
2017-12-01,42.279998779296875,44.77000045776367,39.20000076293945,42.220001220703125,33.53521728515625,66054200
2018-01-01,42.650001525878906,48.970001220703125,42.540000915527344,44.869998931884766,35.831932067871094,87650500
2018-02-01,45.02000045776367,45.36000061035156,34.040000915527344,34.150001525878906,27.2712459564209,109390600
2018-03-01,34.2400016784668,38.619998931884766,33.599998474121094,38.47999954223633,30.72906494140625,107771500
2018-04-01,38.18000030517578,43.369998931884766,36.79999923706055,40.95000076293945,32.897212982177734,101132300
2018-05-01,40.630001068115234,44.7599983215332,38.06999969482422,40.0,32.13402557373047,75760500
2018-06-01,40.02000045776367,47.4900016784668,38.599998474121094,46.75,37.556640625,106861400
2018-07-01,46.119998931884766,49.59000015258789,43.689998626708984,46.0,37.16267395019531,57929600
2018-08-01,45.52000045776367,46.88999938964844,41.68000030517578,43.83000183105469,35.40956497192383,67012900
2018-09-01,44.02000045776367,48.720001220703125,41.81999969482422,47.66999816894531,38.5118408203125,54016700
2018-10-01,47.66999816894531,50.029998779296875,35.599998474121094,37.83000183105469,30.74383544921875,83864000
2018-11-01,37.70000076293945,38.880001068115234,34.20000076293945,35.130001068115234,28.549591064453125,98153600
2018-12-01,36.400001525878906,37.09000015258789,24.559999465942383,26.25,21.332958221435547,112871100
2019-01-01,25.610000610351562,33.47999954223633,25.59000015258789,32.81999969482422,26.884376525878906,100299100
2019-02-01,33.119998931884766,34.209999084472656,29.31999969482422,33.18000030517578,27.17926597595215,87788200
2019-03-01,33.43000030517578,36.16999816894531,31.520000457763672,34.65999984741211,28.3916072845459,80720700
2019-04-01,35.029998779296875,38.119998931884766,31.979999542236328,32.90999984741211,27.142290115356445,83397000
2019-05-01,33.0,33.08000183105469,25.540000915527344,26.06999969482422,21.501047134399414,99750100
2019-06-01,26.610000610351562,29.979999542236328,26.399999618530273,28.969999313354492,23.89280128479004,83097700
2019-07-01,29.68000030517578,29.899999618530273,23.0,24.420000076293945,20.3563232421875,116108600
2019-08-01,23.06999969482422,24.59000015258789,19.440000534057617,21.56999969482422,17.980575561523438,126390200
2019-09-01,21.06999969482422,29.110000610351562,20.270000457763672,25.600000381469727,21.339950561523438,119458300
2019-10-01,25.709999084472656,25.8799991607666,20.1200008392334,21.65999984741211,18.259021759033203,135103800
2019-11-01,22.040000915527344,25.079999923706055,21.889999389648438,22.280000686645508,18.78167152404785,94941400
2019-12-01,20.0,26.979999542236328,18.329999923706055,25.59000015258789,21.571949005126953,173430200
2020-01-01,25.700000762939453,33.77000045776367,25.1299991607666,27.440000534057617,23.309846878051758,141029000
2020-02-01,27.260000228881836,29.440000534057617,23.3799991607666,24.920000076293945,21.169139862060547,80756200
2020-03-01,25.489999771118164,26.56999969482422,3.799999952316284,4.179999828338623,3.5508434772491455,383021500
2020-04-01,4.039999961853027,14.050000190734863,3.859999895095825,13.079999923706055,11.144104957580566,724485700
2020-05-01,12.420000076293945,13.180000305175781,9.670000076293945,10.789999961853027,9.193035125732422,389458100
2020-06-01,10.760000228881836,17.8700008392334,10.449999809265137,13.5,11.501943588256836,349280600
2020-07-01,13.630000114440918,16.610000610351562,11.789999961853027,15.350000381469727,13.102222442626953,243995100
2020-08-01,15.319999694824219,16.829999923706055,14.0600004196167,14.800000190734863,12.632761001586914,141973300
2020-09-01,14.670000076293945,15.069999694824219,9.390000343322754,9.470000267028809,8.083260536193848,224281600
2020-10-01,9.380000114440918,10.420000076293945,7.449999809265137,8.300000190734863,7.103067398071289,283168800
2020-11-01,8.40999984741211,14.40999984741211,7.980000019073486,12.890000343322754,11.031150817871094,265881500
2020-12-01,13.399999618530273,16.860000610351562,12.199999809265137,14.1899995803833,12.143677711486816,200263500
2021-01-01,14.649999618530273,19.31999969482422,14.029999732971191,14.279999732971191,12.238212585449219,182513100
2021-02-01,14.819999694824219,21.889999389648438,14.569999694824219,19.729999542236328,16.908960342407227,179278900
