Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01,22.31999969482422,23.600000381469727,20.81999969482422,21.799999237060547,21.799999237060547,66856900
2016-10-01,21.709999084472656,23.09000015258789,19.299999237060547,19.3799991607666,19.3799991607666,56260200
2016-11-01,19.459999084472656,22.81999969482422,18.940000534057617,21.450000762939453,21.450000762939453,46785900
2016-12-01,21.360000610351562,25.190000534057617,20.25,24.40999984741211,24.40999984741211,77936000
2017-01-01,24.469999313354492,25.31999969482422,23.530000686645508,24.34000015258789,24.34000015258789,45052400
2017-02-01,24.56999969482422,26.6299991607666,23.65999984741211,26.34000015258789,26.34000015258789,42919000
2017-03-01,26.780000686645508,26.84000015258789,22.729999542236328,23.610000610351562,23.610000610351562,90489800
2017-04-01,23.600000381469727,23.809999465942383,21.43000030517578,22.90999984741211,22.90999984741211,53078700
2017-05-01,22.959999084472656,24.649999618530273,22.350000381469727,23.479999542236328,23.479999542236328,60110400
2017-06-01,26.290000915527344,27.979999542236328,24.829999923706055,25.020000457763672,25.020000457763672,102791100
2017-07-01,25.260000228881836,26.920000076293945,24.649999618530273,25.75,25.75,40072600
2017-08-01,25.959999084472656,26.31999969482422,21.350000381469727,21.610000610351562,21.610000610351562,84843000
2017-09-01,21.799999237060547,22.43000030517578,20.860000610351562,21.969999313354492,21.969999313354492,72704500
2017-10-01,21.989999771118164,22.6299991607666,20.290000915527344,21.270000457763672,21.270000457763672,58836000
2017-11-01,21.510000228881836,22.0,19.399999618530273,21.75,21.75,58768000
2017-12-01,21.530000686645508,22.030000686645508,19.989999771118164,20.93000030517578,20.93000030517578,76677200
2018-01-01,21.059999465942383,22.989999771118164,20.979999542236328,21.280000686645508,21.280000686645508,51105700
2018-02-01,21.350000381469727,24.0,20.709999084472656,23.170000076293945,23.170000076293945,62979100
2018-03-01,23.290000915527344,27.729999542236328,22.969999313354492,25.899999618530273,25.899999618530273,91845100
2018-04-01,25.799999237060547,27.100000381469727,24.639999389648438,25.75,25.75,60430500
2018-05-01,25.350000381469727,27.010000228881836,22.989999771118164,23.049999237060547,23.049999237060547,77477300
2018-06-01,23.200000762939453,26.68000030517578,23.030000686645508,26.510000228881836,26.510000228881836,67195900
2018-07-01,26.420000076293945,27.540000915527344,25.219999313354492,25.399999618530273,25.399999618530273,37575200
2018-08-01,25.420000076293945,32.33000183105469,25.190000534057617,31.579999923706055,31.579999923706055,63127700
2018-09-01,31.520000457763672,32.18000030517578,30.260000228881836,31.239999771118164,31.239999771118164,45809400
2018-10-01,31.389999389648438,31.8799991607666,28.229999542236328,31.260000228881836,31.260000228881836,70719300
2018-11-01,31.5,35.040000915527344,30.329999923706055,32.619998931884766,32.619998931884766,72562000
2018-12-01,33.59000015258789,36.54999923706055,30.670000076293945,33.90999984741211,33.90999984741211,75962800
2019-01-01,33.2400016784668,40.15999984741211,32.849998474121094,38.09000015258789,38.09000015258789,57896500
2019-02-01,38.150001525878906,43.959999084472656,37.02000045776367,42.65999984741211,42.65999984741211,39887000
2019-03-01,43.0,45.70000076293945,36.63999938964844,37.34000015258789,37.34000015258789,66156200
