Date,Open,High,Low,Close,Adj Close,Volume
2018-11-01,23.406343460083008,23.738670349121094,22.167673110961914,23.595165252685547,13.744292259216309,924776398
2018-12-01,23.972810745239258,24.17673683166504,20.24169158935547,21.555891036987305,12.55640697479248,1268699299
2019-01-01,21.525680541992188,23.70090675354004,21.374622344970703,22.70392608642578,13.516932487487793,1035320203
2019-02-01,22.81722068786621,23.738670349121094,21.842899322509766,23.504531860351562,13.993577003479004,734370370
2019-03-01,23.56495475769043,23.897281646728516,22.409366607666016,23.685800552368164,14.101493835449219,809223372
2019-04-01,23.867069244384766,24.561933517456055,22.696374893188477,23.383686065673828,14.218036651611328,875160822
2019-05-01,23.451662063598633,24.984893798828125,22.756797790527344,23.096677780151367,14.043525695800781,816153717
2019-06-01,23.202417373657227,25.33987808227539,23.172204971313477,25.309667587280273,15.389098167419434,679868042
2019-07-01,25.5362548828125,26.16314125061035,23.8066463470459,25.7175235748291,15.951568603515625,891283965
2019-08-01,26.042295455932617,26.81268882751465,25.067975997924805,26.631420135498047,16.51842498779297,834448749
2019-09-01,26.495468139648438,29.267372131347656,26.374622344970703,28.580059051513672,17.727088928222656,1012501065
2019-10-01,28.66314125061035,29.35800552368164,27.598186492919922,29.07099723815918,18.362417221069336,853834224
2019-11-01,29.418428421020508,29.984893798828125,27.492446899414062,28.232627868652344,17.832868576049805,802378688
2019-12-01,28.308156967163086,29.780967712402344,27.877643585205078,29.516616821289062,18.64388656616211,679722535
2020-01-01,29.57703971862793,29.871601104736328,27.432024002075195,28.413896560668945,18.266803741455078,982957591
2020-02-01,28.67069435119629,29.320241928100586,24.932024002075195,26.601207733154297,17.10146141052246,922054388
2020-03-01,26.714502334594727,28.867069244384766,19.697885513305664,22.016616821289062,14.15410327911377,1883263293
2020-04-01,21.43504524230957,24.07099723815918,20.581571578979492,23.013595581054688,15.141607284545898,1117249324
2020-05-01,23.24018096923828,24.22205352783203,20.853473663330078,23.308156967163086,15.335410118103027,959846510
2020-06-01,23.22507667541504,25.10573959350586,21.842899322509766,22.832326889038086,15.022345542907715,1170276053
2020-07-01,22.756797790527344,23.11178207397461,22.054380416870117,22.34139060974121,15.039267539978027,1003774316
2020-08-01,22.620845794677734,23.24018096923828,22.21299171447754,22.515106201171875,15.156200408935547,762810420
2020-09-01,22.462236404418945,22.7945613861084,20.95921516418457,21.533233642578125,14.495245933532715,1017387416
2020-10-01,21.54078483581543,22.024169921875,19.901813507080078,20.407854080200195,14.074143409729004,1248679758
2020-11-01,20.69486427307129,22.23564910888672,20.28700828552246,21.714502334594727,14.975262641906738,971405428
2020-12-01,21.767372131347656,24.086103439331055,21.389728546142578,21.72205352783203,14.98047161102295,1284157530
2021-01-01,22.197885513305664,22.809667587280273,21.503021240234375,21.62386703491211,15.264113426208496,1224161530
2021-02-01,21.85800552368164,22.515106201171875,21.06495475769043,21.06495475769043,14.869582176208496,998358098
2021-03-01,21.268882751464844,23.315710067749023,21.16314125061035,22.862537384033203,16.13848304748535,1398177232
2021-04-01,22.83987808227539,24.086103439331055,22.12990951538086,23.72356414794922,17.127521514892578,1058549388
2021-05-01,24.003021240234375,25.58912467956543,21.65407943725586,22.228097915649414,16.047849655151367,1665976094
2021-06-01,22.250755310058594,22.386707305908203,21.457704544067383,21.737159729003906,15.693408012390137,1032169347
2021-07-01,21.820241928100586,22.167673110961914,20.77039337158203,21.185800552368164,15.668225288391113,935588977
2021-08-01,21.32930564880371,21.563444137573242,20.302114486694336,20.709970474243164,15.316320419311523,789806781
2021-09-01,20.72507667541504,21.102718353271484,20.347431182861328,20.40030288696289,15.087300300598145,984413994
2021-10-01,20.498489379882812,20.755287170410156,18.889728546142578,19.078550338745117,14.474679946899414,1339836364
2021-11-01,19.22960662841797,19.320241928100586,17.031721115112305,17.243202209472656,13.082225799560547,1278172519
2021-12-01,17.371601104736328,18.972810745239258,16.631420135498047,18.580059051513672,14.09648609161377,1834795096
2022-01-01,18.71601104736328,20.755287170410156,17.7945613861084,19.25981903076172,15.007944107055664,1828521981
2022-02-01,18.27039337158203,18.814199447631836,17.107250213623047,17.892749786376953,13.94267749786377,1300035599
2022-03-01,17.832326889038086,18.24018096923828,17.228097915649414,17.847431182861328,13.907362937927246,1210104223
2022-04-01,17.915407180786133,20.350000381469727,17.666162490844727,18.860000610351562,14.908278465270996,1346823217
2022-05-01,19.0,21.530000686645508,18.860000610351562,21.290000915527344,16.82912826538086,1005195300
2022-06-01,21.440000534057617,21.469999313354492,18.670000076293945,20.959999084472656,16.568265914916992,838975300
2022-07-01,20.969999313354492,21.389999389648438,18.18000030517578,18.780000686645508,15.042766571044922,743894600
2022-08-01,18.850000381469727,18.8700008392334,17.510000228881836,17.540000915527344,14.049529075622559,769649200
2022-09-01,17.489999771118164,17.670000076293945,15.34000015258789,15.34000015258789,12.28732967376709,958698100
2022-10-01,15.729999542236328,18.59000015258789,14.460000038146973,18.229999542236328,14.861571311950684,1188340400
2022-11-01,18.56999969482422,19.389999389648438,18.06999969482422,19.280000686645508,15.717559814453125,803114100
2022-12-01,19.290000915527344,19.520000457763672,17.639999389648438,18.40999984741211,15.008310317993164,824021900
2023-01-01,18.510000228881836,21.530000686645508,18.40999984741211,20.3700008392334,16.8459529876709,777779600
2023-02-01,20.469999313354492,20.5,18.829999923706055,18.90999984741211,15.638530731201172,563079500
2023-03-01,18.829999923706055,19.25,18.030000686645508,19.25,15.919707298278809,660086700
2023-04-01,19.270000457763672,19.989999771118164,17.190000534057617,17.670000076293945,14.82029914855957,777362300
2023-05-01,17.739999771118164,17.760000228881836,15.0,15.729999542236328,13.193170547485352,860967600
2023-06-01,15.75,16.1299991607666,14.850000381469727,15.949999809265137,13.377690315246582,804580900
2023-07-01,15.949999809265137,16.229999542236328,13.430000305175781,14.520000457763672,12.395447731018066,1286010600
2023-08-01,14.5600004196167,14.989999771118164,13.890000343322754,14.789999961853027,12.62593936920166,814063900
2023-09-01,14.8100004196167,15.729999542236328,14.319999694824219,15.020000457763672,12.822285652160645,700361400
2023-10-01,15.039999961853027,15.90999984741211,14.119999885559082,15.399999618530273,13.397836685180664,950762300
2023-11-01,15.489999771118164,16.600000381469727,15.430000305175781,16.56999969482422,14.415724754333496,613150400
2023-12-01,16.600000381469727,17.34000015258789,16.100000381469727,16.780000686645508,14.598423957824707,801940700
2024-01-01,16.84000015258789,17.81999969482422,16.149999618530273,17.690000534057617,15.641166687011719,928708600
2024-02-01,18.09000015258789,18.15999984741211,16.420000076293945,16.93000030517578,14.969191551208496,728390000
2024-03-01,16.8700008392334,17.700000762939453,16.709999084472656,17.600000381469727,15.561592102050781,713843200
2024-04-01,17.190000534057617,17.8799991607666,15.9399995803833,16.889999389648438,15.178439140319824,895848400
2024-05-01,16.829999923706055,18.270000457763672,16.729999542236328,18.219999313354492,16.373659133911133,645338100
2024-06-01,18.1299991607666,19.1299991607666,17.420000076293945,19.110000610351562,17.173471450805664,660946500
2024-07-01,19.239999771118164,19.739999771118164,18.139999389648438,19.25,17.55893325805664,788845200
2024-08-01,19.309999465942383,19.989999771118164,18.639999389648438,19.899999618530273,18.151832580566406,597151700
2024-09-01,19.93000030517578,22.34000015258789,19.920000076293945,22.0,20.067354202270508,829499200
2024-10-01,21.93000030517578,22.600000381469727,21.049999237060547,22.540000915527344,20.823894500732422,757657000
2024-11-01,22.530000686645508,23.3799991607666,21.790000915527344,23.15999984741211,21.39668846130371,622316700
2024-12-01,23.149999618530273,24.030000686645508,22.40999984741211,22.770000457763672,21.036380767822266,769579600
2025-01-01,22.829999923706055,24.979999542236328,21.3799991607666,23.729999542236328,22.201557159423828,789543400
2025-02-01,23.690000534057617,27.489999771118164,23.670000076293945,27.40999984741211,25.644535064697266,759224000
2025-03-01,27.270000457763672,28.559999465942383,24.889999389648438,28.280000686645508,26.458498001098633,978846500
2025-04-01,28.399999618530273,29.030000686645508,25.100000381469727,27.700000762939453,26.1909236907959,902385300
2025-05-01,27.5,28.399999618530273,26.299999237060547,27.799999237060547,26.28547477722168,699670400
2025-06-01,27.649999618530273,29.020000457763672,27.219999313354492,28.940000534057617,27.363372802734375,617442400
2025-07-01,28.989999771118164,29.190000534057617,25.850000381469727,27.40999984741211,26.175683975219727,726625100
2025-08-01,27.639999389648438,29.649999618530273,27.290000915527344,29.290000915527344,27.971027374267578,620791200
2025-09-01,29.299999237060547,29.790000915527344,27.8799991607666,28.239999771118164,26.96830940246582,638859900
2025-10-01,28.049999237060547,28.15999984741211,24.31999969482422,24.75,23.88992691040039,1441913000
2025-11-01,24.639999389648438,26.209999084472656,24.079999923706055,26.020000457763672,25.11579704284668,953485200
2025-12-01,25.950000762939453,25.969999313354492,24.010000228881836,24.84000015258789,23.9768009185791,748194600
2026-01-01,24.790000915527344,26.290000915527344,22.950000762939453,26.209999084472656,25.595802307128906,985695700
2026-02-01,26.290000915527344,29.299999237060547,26.110000610351562,28.010000228881836,27.353620529174805,836924600
2026-03-01,27.90999984741211,29.440000534057617,26.729999542236328,28.989999771118164,28.31065559387207,973581700
2026-04-01,28.950000762939453,28.969999313354492,24.940000534057617,26.1299991607666,25.784746170043945,792220700
2026-05-01,26.309999465942383,26.459999084472656,23.850000381469727,24.799999237060547,24.472318649291992,736981000
2026-06-01,24.75,24.899999618530273,20.56999969482422,20.700000762939453,20.42649269104004,1279758700
2026-07-01,20.6299991607666,25.31999969482422,19.889999389648438,23.25,23.25,1886284600
2026-08-01,23.65999984741211,25.549999237060547,22.549999237060547,25.290000915527344,25.290000915527344,610205076
