Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01,67.17432403564453,67.79106140136719,62.83826446533203,63.9395866394043,50.912696838378906,125758228
2016-10-01,63.9395866394043,64.7010726928711,61.43486404418945,64.31718444824219,51.21335983276367,129297885
2016-11-01,64.4493408203125,69.2259292602539,63.38577651977539,67.79106140136719,54.312374114990234,109120129
2016-12-01,67.96727752685547,70.28948974609375,67.38200378417969,68.98678588867188,55.270362854003906,104192320
2017-01-01,69.47136688232422,71.00691986083984,68.12460327148438,69.01824951171875,55.29557418823242,94353072
2017-02-01,68.99308013916016,71.23348236083984,67.24354553222656,70.8307113647461,57.08535385131836,90847739
2017-03-01,71.51667785644531,72.0201416015625,67.36941528320312,70.61673736572266,56.91291427612305,110830684
2017-04-01,70.6607894897461,75.27375793457031,70.00629425048828,74.88357543945312,60.35171127319336,92318041
2017-05-01,74.9150390625,77.30648040771484,74.23536682128906,76.3247299194336,61.84945297241211,95027286
2017-06-01,76.27438354492188,77.46381378173828,74.94021606445312,76.84707641601562,62.27272415161133,93035634
2017-07-01,77.16173553466797,78.5336685180664,74.16614532470703,74.61925506591797,60.46742630004883,76845155
2017-08-01,74.8898696899414,76.56387329101562,72.0201416015625,75.34297943115234,61.4246940612793,114924428
2017-09-01,75.3555679321289,75.61988830566406,68.65953063964844,73.05223083496094,59.557125091552734,161091869
2017-10-01,73.08999633789062,77.58338928222656,72.96412658691406,75.36815643310547,61.44523239135742,97171481
2017-11-01,75.86532592773438,76.62051391601562,73.19068908691406,76.43171691894531,62.68553161621094,87572967
2017-12-01,76.56387329101562,80.86217498779297,74.75770568847656,80.28319549560547,65.84432983398438,98445383
2018-01-01,80.49087524414062,87.62744140625,80.03146362304688,86.8533706665039,71.23285675048828,144999746
2018-02-01,86.21145629882812,87.47640228271484,76.91000366210938,84.79547119140625,69.93144226074219,200415167
2018-03-01,85.0849609375,85.39962005615234,76.86595153808594,79.18187713623047,65.30184936523438,154958008
2018-04-01,79.07489013671875,80.11957550048828,75.12271881103516,75.61359405517578,62.35908508300781,146704905
2018-05-01,75.51919555664062,81.20201110839844,72.6242904663086,78.55255126953125,65.14835357666016,120342758
2018-06-01,79.25739288330078,81.03209686279297,77.52045440673828,78.68470764160156,65.2579345703125,132083400
2018-07-01,77.9546890258789,86.00377655029297,77.47010803222656,85.42479705810547,70.847900390625,137465343
2018-08-01,84.60667419433594,85.95343017578125,81.56702423095703,82.88231658935547,69.10643768310547,112628320
2018-09-01,83.0396499633789,90.7174301147461,82.14600372314453,87.98615264892578,73.36195373535156,106683236
2018-10-01,88.82945251464844,89.60981750488281,75.00943756103516,78.16866302490234,65.17622375488281,172410791
2018-11-01,79.10635375976562,83.32284545898438,75.03461456298828,76.67715454101562,64.29930114746094,210491970
2018-12-01,77.90434265136719,79.28886413574219,63.234737396240234,67.01069641113281,56.19328689575195,203245019
2019-01-01,66.17998504638672,75.67652893066406,64.96538543701172,74.30459594726562,62.309730529785156,191961371
2019-02-01,75.26116943359375,81.58589935302734,74.18502044677734,79.08747863769531,66.71463775634766,123927066
2019-03-01,79.91189575195312,81.23977661132812,76.45059967041016,81.11390686035156,68.42404174804688,123413817
2019-04-01,81.80616760253906,89.943359375,81.80616760253906,89.7482681274414,75.70758056640625,94613669
2019-05-01,89.99370574951172,90.87476348876953,78.99937438964844,79.48395538330078,67.41895294189453,102241345
2019-06-01,79.57835388183594,85.41850280761719,76.89112854003906,81.93832397460938,69.50077056884766,145845414
2019-07-01,82.55506896972656,87.04216766357422,81.14537048339844,84.07803344726562,71.31565856933594,112055168
2019-08-01,83.8955307006836,85.2800521850586,77.05474853515625,81.9635009765625,69.93563842773438,96832071
2019-09-01,80.97545623779297,87.72813415527344,80.3272476196289,85.9156723022461,73.307861328125,82792464
2019-10-01,86.17998504638672,91.0195083618164,80.95027923583984,90.35871887207031,77.098876953125,109292055
2019-11-01,90.86846923828125,94.2794189453125,90.83700561523438,93.35430908203125,80.05162048339844,78275255
2019-12-01,93.38578033447266,95.07237243652344,89.85525512695312,94.24795532226562,80.81793975830078,89083949
2020-01-01,94.23536682128906,97.87916564941406,93.17180633544922,94.52485656738281,81.05536651611328,120760982
2020-02-01,95.06607818603516,99.71051025390625,79.19446563720703,82.18376159667969,70.8082504272461,162492731
2020-03-01,82.75645446777344,88.00503540039062,43.43612289428711,59.3643798828125,51.147403717041016,418295352
2020-04-01,56.3121452331543,68.79000091552734,48.04999923706055,64.80999755859375,55.83926773071289,332896216
2020-05-01,63.5,68.77999877929688,51.130001068115234,64.5199966430664,56.08181381225586,280146400
2020-06-01,65.0,74.93000030517578,58.939998626708984,61.619998931884766,53.56107711791992,255680200
2020-07-01,61.779998779296875,64.33000183105469,56.11000061035156,56.68000030517578,49.26715850830078,190903600
2020-08-01,56.470001220703125,66.1500015258789,55.72999954223633,61.0,53.41683578491211,177044100
2020-09-01,60.689998626708984,64.01000213623047,56.34000015258789,57.540000915527344,50.386962890625,175255200
2020-10-01,57.81999969482422,63.790000915527344,51.91999816894531,54.31999969482422,47.5672492980957,179790400
2020-11-01,55.400001525878906,75.31999969482422,53.90999984741211,71.72000122070312,63.26052474975586,191285900
2020-12-01,72.72000122070312,74.81999969482422,67.77999877929688,71.51000213623047,63.07526779174805,138500900
2021-01-01,71.37999725341797,72.37000274658203,65.0199966430664,66.7300033569336,58.85908889770508,155011600
2021-02-01,67.5999984741211,78.16999816894531,66.12999725341797,71.98999786376953,63.88936996459961,137266100
2021-03-01,73.51000213623047,80.05999755859375,72.73999786376953,77.2699966430664,68.57524871826172,166859100
2021-04-01,77.61000061035156,83.80000305175781,76.06999969482422,83.23999786376953,73.87348937988281,140898700
2021-05-01,83.80000305175781,88.83000183105469,82.13999938964844,88.70999908447266,79.20201110839844,132828300
2021-06-01,89.80999755859375,89.9800033569336,84.13999938964844,85.30999755859375,76.16643524169922,119732600
2021-07-01,85.41999816894531,89.45999908447266,79.72000122070312,86.94999694824219,77.63066101074219,102359700
2021-08-01,87.13999938964844,88.73999786376953,82.97000122070312,84.76000213623047,76.12960815429688,83124700
2021-09-01,85.13999938964844,88.47000122070312,81.5199966430664,85.95999908447266,77.20740509033203,123761600
2021-10-01,86.80000305175781,92.31999969482422,86.13999938964844,88.86000061035156,79.81212615966797,94980700
2021-11-01,88.91000366210938,91.66999816894531,80.27999877929688,80.91999816894531,73.10694885253906,100029400
2021-12-01,82.13999938964844,87.6500015258789,79.0,86.05999755859375,77.75066375732422,107255000
2022-01-01,86.08000183105469,92.4800033569336,84.80000305175781,90.19000244140625,81.48188781738281,122933500
2022-02-01,90.0999984741211,102.95999908447266,89.2699966430664,102.69999694824219,93.29987335205078,133374700
2022-03-01,102.7699966430664,104.33999633789062,94.06999969482422,99.06999969482422,90.00213623046875,162322000
2022-04-01,99.76000213623047,106.0199966430664,94.61000061035156,94.91000366210938,86.22290802001953,102815700
2022-05-01,94.51000213623047,98.19999694824219,88.43000030517578,95.12000274658203,86.92994689941406,119822000
2022-06-01,96.01000213623047,100.68000030517578,87.61000061035156,96.11000061035156,87.83468627929688,95271700
2022-07-01,96.05000305175781,97.31999969482422,89.05000305175781,93.20999908447266,85.18438720703125,89788000
2022-08-01,93.58999633789062,96.83000183105469,89.70999908447266,89.75,82.49998474121094,90899500
2022-09-01,89.41000366210938,89.76000213623047,80.2699966430664,81.86000061035156,75.24734497070312,121002500
2022-10-01,82.91000366210938,95.16000366210938,80.98999786376953,94.81999969482422,87.16043853759766,107044700
2022-11-01,95.33000183105469,98.83999633789062,92.77999877929688,98.72000122070312,91.2774887084961,89486200
2022-12-01,99.12000274658203,101.95999908447266,96.26000213623047,100.91999816894531,93.31161499023438,83642500
2023-01-01,100.98999786376953,103.94999694824219,93.33999633789062,99.8499984741211,92.32228088378906,103809500
2023-02-01,99.93000030517578,102.6500015258789,95.80000305175781,98.08999633789062,91.1939926147461,81307400
2023-03-01,98.04000091552734,100.08999633789062,94.7300033569336,97.93000030517578,91.04524993896484,112683900
2023-04-01,98.2699966430664,104.91000366210938,97.18000030517578,99.9000015258789,92.87675476074219,75761700
2023-05-01,99.93000030517578,101.37999725341797,91.94999694824219,92.13999938964844,86.1888656616211,88216900
2023-06-01,92.27999877929688,100.68000030517578,92.25,97.95999908447266,91.63298034667969,100516800
2023-07-01,97.48999786376953,98.83999633789062,81.3499984741211,87.93000030517578,82.25078582763672,165747600
2023-08-01,87.1500015258789,88.20999908447266,84.33999633789062,86.04000091552734,81.04447937011719,126833900
2023-09-01,86.61000061035156,86.69000244140625,71.0199966430664,71.97000122070312,67.79138946533203,212348400
2023-10-01,71.73999786376953,81.55000305175781,68.55999755859375,81.38999938964844,76.66445922851562,279286500
2023-11-01,82.0,83.86000061035156,78.0,81.4800033569336,77.31498718261719,202459500
2023-12-01,81.4800033569336,84.61000061035156,79.66999816894531,84.13999938964844,79.83900451660156,146359300
2024-01-01,84.05000305175781,92.37999725341797,83.95999908447266,91.12000274658203,86.46221160888672,181132800
2024-02-01,91.69999694824219,92.80999755859375,88.9000015258789,89.66999816894531,85.64647674560547,130834400
2024-03-01,89.72000122070312,98.08000183105469,88.94999694824219,97.52999877929688,93.1537857055664,183472900
2024-04-01,97.45999908447266,103.88999938964844,97.02999877929688,101.5199966430664,96.96475982666016,176000200
2024-05-01,101.31999969482422,107.87999725341797,100.66999816894531,107.80999755859375,103.59201049804688,137182400
2024-06-01,107.23999786376953,108.6500015258789,100.02999877929688,100.38999938964844,96.46231842041016,130636300
2024-07-01,100.87999725341797,118.22000122070312,99.06999969482422,117.48999786376953,112.89329528808594,141280900
2024-08-01,117.72000122070312,123.69999694824219,113.61000061035156,123.33999633789062,119.14861297607422,117752800
2024-09-01,123.12000274658203,123.66000366210938,117.26000213623047,121.16000366210938,117.04269409179688,117594200
2024-10-01,121.18000030517578,128.6999969482422,120.13999938964844,120.98999786376953,116.87847900390625,97957100
2024-11-01,121.5,125.54000091552734,117.12999725341797,121.83000183105469,118.31673431396484,103779000
