Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01,14.390000343322754,15.729999542236328,13.779999732971191,15.529999732971191,11.167025566101074,225786800
2016-10-01,15.460000038146973,15.880000114440918,13.770000457763672,14.489999771118164,10.419198989868164,255444600
2016-11-01,14.510000228881836,16.190000534057617,14.119999885559082,15.399999618530273,11.073543548583984,295314300
2016-12-01,15.40999984741211,16.25,14.770000457763672,14.84000015258789,10.761574745178223,203159400
2017-01-01,14.949999809265137,15.350000381469727,14.399999618530273,15.050000190734863,10.913864135742188,261718500
2017-02-01,15.119999885559082,17.809999465942383,14.84000015258789,17.3700008392334,12.596264839172363,285656700
2017-03-01,17.649999618530273,17.959999084472656,17.030000686645508,17.8799991607666,13.066262245178223,228651100
2017-04-01,17.93000030517578,18.829999923706055,17.280000686645508,18.81999969482422,13.753195762634277,193839800
2017-05-01,18.850000381469727,19.579999923706055,18.209999084472656,18.760000228881836,13.709349632263184,226983500
2017-06-01,18.739999771118164,19.15999984741211,17.139999389648438,17.479999542236328,12.870119094848633,255540200
2017-07-01,17.59000015258789,19.579999923706055,17.100000381469727,19.100000381469727,14.06289005279541,192673700
2017-08-01,19.139999389648438,19.780000686645508,18.360000610351562,19.079999923706055,14.048160552978516,249711500
2017-09-01,19.079999923706055,20.1299991607666,19.06999969482422,19.959999084472656,14.797954559326172,173673800
2017-10-01,19.940000534057617,22.309999465942383,19.940000534057617,21.549999237060547,15.976751327514648,228744900
2017-11-01,21.600000381469727,22.68000030517578,20.59000015258789,21.450000762939453,15.902616500854492,237703600
2017-12-01,21.3799991607666,21.729999542236328,20.65999984741211,21.010000228881836,15.678720474243164,178802800
2018-01-01,21.18000030517578,24.100000381469727,21.0,23.31999969482422,17.40256118774414,178235500
2018-02-01,23.219999313354492,23.899999618530273,19.309999465942383,23.389999389648438,17.454797744750977,241128300
2018-03-01,23.469999313354492,24.75,21.43000030517578,21.920000076293945,16.453779220581055,248348400
2018-04-01,21.84000015258789,22.139999389648438,20.600000381469727,21.489999771118164,16.131011962890625,165494900
2018-05-01,21.450000762939453,23.06999969482422,20.959999084472656,22.030000686645508,16.53635025024414,183037400
2018-06-01,22.139999389648438,24.200000762939453,22.110000610351562,22.690000534057617,17.130943298339844,187983700
2018-07-01,22.540000915527344,23.969999313354492,22.3799991607666,23.079999923706055,17.425390243530273,125390700
2018-08-01,23.139999389648438,25.280000686645508,22.889999389648438,24.649999618530273,18.61073875427246,154607000
2018-09-01,24.530000686645508,26.219999313354492,24.350000381469727,25.770000457763672,19.566680908203125,184465700
2018-10-01,25.799999237060547,27.079999923706055,22.700000762939453,24.139999389648438,18.32904815673828,254454000
2018-11-01,24.239999771118164,25.719999313354492,22.270000457763672,23.0,17.463464736938477,199805400
2018-12-01,23.399999618530273,24.170000076293945,19.219999313354492,20.459999084472656,15.645907402038574,255171400
2019-01-01,20.030000686645508,22.260000228881836,19.700000762939453,22.030000686645508,16.84649658203125,194562800
2019-02-01,22.15999984741211,24.09000015258789,19.34000015258789,19.729999542236328,15.087669372558594,202212900
2019-03-01,19.920000076293945,20.350000381469727,18.459999084472656,19.43000030517578,14.984175682067871,336440300
2019-04-01,19.729999542236328,20.649999618530273,19.290000915527344,19.950000762939453,15.385191917419434,217247500
2019-05-01,19.950000762939453,20.350000381469727,18.059999465942383,18.68000030517578,14.405786514282227,252066900
2019-06-01,18.75,21.09000015258789,18.610000610351562,20.790000915527344,16.163076400756836,181112500
2019-07-01,21.1200008392334,21.739999771118164,20.469999313354492,21.040000915527344,16.357437133789062,159138600
2019-08-01,21.030000686645508,21.549999237060547,17.100000381469727,18.290000915527344,14.219468116760254,234729500
2019-09-01,18.06999969482422,19.200000762939453,17.969999313354492,18.920000076293945,14.834111213684082,237193000
2019-10-01,19.049999237060547,19.18000030517578,15.930000305175781,17.3700008392334,13.618842124938965,334690400
2019-11-01,17.440000534057617,21.670000076293945,17.290000915527344,20.079999923706055,15.743597030639648,332107100
2019-12-01,19.979999542236328,20.799999237060547,19.420000076293945,20.549999237060547,16.2518310546875,207949100
2020-01-01,20.68000030517578,22.200000762939453,20.450000762939453,21.31999969482422,16.860780715942383,198732500
2020-02-01,21.399999618530273,23.93000030517578,20.170000076293945,20.790000915527344,16.441635131835938,285928100
2020-03-01,20.899999618530273,21.8799991607666,12.539999961853027,17.360000610351562,13.857680320739746,334132000
2020-04-01,16.25,16.670000076293945,14.210000038146973,15.510000228881836,12.38090991973877,315594700
2020-05-01,15.109999656677246,17.540000915527344,13.390000343322754,15.140000343322754,12.085556030273438,294617300
2020-06-01,15.050000190734863,18.329999923706055,14.949999809265137,17.43000030517578,14.04964542388916,395150300
2020-07-01,17.40999984741211,18.360000610351562,16.020000457763672,17.579999923706055,14.17055606842041,258192500
2020-08-01,17.59000015258789,20.18000030517578,17.3799991607666,19.549999237060547,15.758496284484863,210274700
2020-09-01,19.530000686645508,20.049999237060547,17.829999923706055,18.989999771118164,15.448493003845215,233456200
2020-10-01,19.100000381469727,19.969999313354492,17.25,17.959999084472656,14.610579490661621,183285500
2020-11-01,18.18000030517578,23.350000381469727,18.020000457763672,21.93000030517578,17.840198516845703,200335400
2020-12-01,22.219999313354492,24.690000534057617,22.079999923706055,24.59000015258789,20.169363021850586,185956300
2021-01-01,24.700000762939453,26.149999618530273,23.850000381469727,24.34000015258789,19.964309692382812,165930800
2021-02-01,24.479999542236328,30.25,24.100000381469727,28.969999313354492,23.7619571685791,174002100
2021-03-01,29.3700008392334,32.119998931884766,27.850000381469727,31.75,26.210783004760742,301095300
2021-04-01,32.08000183105469,34.869998931884766,31.610000610351562,34.11000061035156,28.1590518951416,154887800
2021-05-01,34.33000183105469,36.0,29.06999969482422,29.229999542236328,24.13043785095215,215189000
2021-06-01,29.719999313354492,30.889999389648438,28.020000457763672,30.190000534057617,25.082223892211914,239505500
2021-07-01,30.260000228881836,30.809999465942383,26.90999984741211,28.8700008392334,23.985551834106445,187186100
2021-08-01,29.049999237060547,30.479999542236328,27.510000228881836,29.739999771118164,24.708358764648438,199111200
2021-09-01,29.690000534057617,30.030000686645508,26.770000457763672,27.360000610351562,22.879674911499023,183998600
2021-10-01,27.530000686645508,31.0,26.110000610351562,30.329999923706055,25.363325119018555,202915600
2021-11-01,30.420000076293945,36.209999084472656,30.360000610351562,35.279998779296875,29.50273323059082,205770700
2021-12-01,35.9900016784668,38.4900016784668,34.83000183105469,37.66999816894531,31.71607208251953,247198600
2022-01-01,37.709999084472656,39.650001525878906,33.61000061035156,36.72999954223633,30.924640655517578,189910100
2022-02-01,36.86000061035156,39.06999969482422,33.040000915527344,34.36000061035156,28.929229736328125,180395000
