Date,Open,High,Low,Close,Adj Close,Volume
2025-11-01,196.14999389648438,197.60000610351562,149.11000061035156,179.72999572753906,179.6498565673828,141057100
2025-12-01,175.89999389648438,189.66000366210938,147.82000732421875,162.00999450683594,161.937744140625,139005800
2026-01-01,169.46499633789062,200.39500427246094,158.77000427246094,186.17999267578125,186.0969696044922,101587700
2026-02-01,182.64999389648438,264.8599853515625,172.35000610351562,254.88999938964844,254.77633666992188,134746100
2026-03-01,249.44000244140625,282.04998779296875,231.6999969482422,250.5800018310547,250.5278778076172,245331800
2026-04-01,257.0,330.2950134277344,247.9149932861328,328.489990234375,328.4216613769531,115155500
2026-05-01,330.6499938964844,379.93499755859375,307.29998779296875,315.7099914550781,315.6443176269531,114276300
2026-06-01,317.989990234375,358.5400085449219,275.17999267578125,334.82000732421875,334.82000732421875,151536500
2026-07-01,325.79998779296875,338.8800048828125,220.9199981689453,241.57000732421875,241.57000732421875,134679300
2026-08-01,236.97999572753906,300.29998779296875,234.9600067138672,261.95001220703125,261.95001220703125,74101365
