Date,Open,High,Low,Close,Adj Close,Volume
2019-02-01,51.400001525878906,56.43000030517578,50.65999984741211,55.529998779296875,55.529998779296875,42650100
2019-03-01,55.959999084472656,56.66999816894531,53.2599983215332,54.959999084472656,54.959999084472656,44386700
2019-04-01,55.470001220703125,59.709999084472656,55.41999816894531,56.38999938964844,56.38999938964844,35918700
2019-05-01,58.709999084472656,59.599998474121094,54.27000045776367,54.709999084472656,54.709999084472656,43638300
2019-06-01,54.63999938964844,54.869998931884766,49.880001068115234,53.630001068115234,53.630001068115234,52736400
2019-07-01,54.29999923706055,54.29999923706055,47.7400016784668,49.439998626708984,49.439998626708984,46593000
2019-08-01,49.47999954223633,51.650001525878906,45.63999938964844,50.75,50.75,54873400
2019-09-01,50.27000045776367,55.75,49.439998626708984,51.77000045776367,51.77000045776367,33510500
2019-10-01,52.0,53.150001525878906,46.959999084472656,50.7599983215332,50.7599983215332,34935800
2019-11-01,51.119998931884766,54.709999084472656,50.04999923706055,53.63999938964844,53.63999938964844,35269400
2019-12-01,53.70000076293945,59.34000015258789,52.099998474121094,58.40999984741211,58.40999984741211,27401600
2020-01-01,58.790000915527344,59.779998779296875,52.77000045776367,53.849998474121094,53.849998474121094,36509700
2020-02-01,54.189998626708984,55.849998474121094,33.16999816894531,37.2599983215332,37.2599983215332,76275700
2020-03-01,37.099998474121094,37.099998474121094,7.03000020980835,10.960000038146973,10.960000038146973,584251700
2020-04-01,10.5,17.479999542236328,8.079999923706055,16.399999618530273,16.399999618530273,706845700
2020-05-01,15.25,17.84000015258789,9.239999771118164,15.65999984741211,15.65999984741211,1486704100
2020-06-01,15.880000114440918,26.90999984741211,14.5,16.43000030517578,16.43000030517578,1721091700
2020-07-01,16.93000030517578,18.68000030517578,13.260000228881836,13.640000343322754,13.640000343322754,923751000
2020-08-01,13.3100004196167,17.84000015258789,12.5600004196167,17.110000610351562,17.110000610351562,684450100
2020-09-01,16.75,19.200000762939453,14.149999618530273,17.110000610351562,17.110000610351562,611045900
2020-10-01,17.399999618530273,18.90999984741211,14.770000457763672,16.6299991607666,16.6299991607666,453764800
2020-11-01,16.059999465942383,24.31999969482422,15.289999961853027,22.8700008392334,22.8700008392334,628436300
2020-12-01,23.549999237060547,28.979999542236328,21.81999969482422,25.43000030517578,25.43000030517578,500414200
2021-01-01,25.350000381469727,26.969999313354492,22.270000457763672,22.649999618530273,22.649999618530273,295043200
2021-02-01,22.850000381469727,32.65999984741211,21.8799991607666,29.559999465942383,29.559999465942383,379572500
2021-03-01,30.709999084472656,34.4900016784668,24.020000457763672,27.59000015258789,27.59000015258789,604905100
2021-04-01,27.889999389648438,33.08000183105469,25.790000915527344,31.049999237060547,31.049999237060547,437568500
2021-05-01,31.18000030517578,32.4900016784668,25.479999542236328,31.899999618530273,31.899999618530273,394737100
2021-06-01,32.529998779296875,33.95000076293945,28.670000076293945,29.40999984741211,29.40999984741211,308566700
2021-07-01,29.68000030517578,30.049999237060547,21.280000686645508,24.030000686645508,24.030000686645508,356767100
2021-08-01,24.059999465942383,26.399999618530273,22.34000015258789,25.84000015258789,25.84000015258789,307093600
2021-09-01,26.0,29.450000762939453,24.0,26.709999084472656,26.709999084472656,282200300
2021-10-01,27.790000915527344,28.6200008392334,24.90999984741211,25.719999313354492,25.719999313354492,235484100
2021-11-01,25.860000610351562,29.450000762939453,18.84000015258789,19.510000228881836,19.510000228881836,463944300
2021-12-01,20.0,23.3799991607666,17.780000686645508,20.739999771118164,20.739999771118164,570592300
2022-01-01,20.979999542236328,23.739999771118164,18.309999465942383,20.829999923706055,20.829999923706055,411967600
2022-02-01,20.920000076293945,23.899999618530273,17.309999465942383,19.489999771118164,19.489999771118164,458423300
2022-03-01,19.190000534057617,22.209999084472656,14.899999618530273,21.8799991607666,21.8799991607666,555298500
2022-04-01,21.959999084472656,23.43000030517578,19.459999084472656,20.030000686645508,20.030000686645508,331099000
2022-05-01,20.0,20.389999389648438,13.0,16.010000228881836,16.010000228881836,485218200
2022-06-01,16.1299991607666,16.309999465942383,10.3100004196167,11.119999885559082,11.119999885559082,498657200
2022-07-01,11.029999732971191,13.510000228881836,10.470000267028809,12.149999618530273,12.149999618530273,400747200
2022-08-01,11.979999542236328,14.800000190734863,11.539999961853027,13.079999923706055,13.079999923706055,439524700
2022-09-01,12.850000381469727,15.800000190734863,11.319999694824219,11.359999656677246,11.359999656677246,455068900
2022-10-01,11.550000190734863,17.079999923706055,10.829999923706055,16.889999389648438,16.889999389648438,521297900
2022-11-01,17.290000915527344,18.670000076293945,15.65999984741211,16.440000534057617,16.440000534057617,360637200
2022-12-01,16.510000228881836,17.049999237060547,12.039999961853027,12.239999771118164,12.239999771118164,264313500
2023-01-01,12.5,16.360000610351562,11.760000228881836,15.210000038146973,15.210000038146973,282730700
2023-02-01,15.239999771118164,18.1200008392334,14.449999809265137,14.819999694824219,14.819999694824219,272839200
2023-03-01,14.859999656677246,16.889999389648438,12.149999618530273,13.449999809265137,13.449999809265137,376346700
2023-04-01,13.300000190734863,13.760000228881836,12.40999984741211,13.350000381469727,13.350000381469727,214104300
2023-05-01,13.460000038146973,14.989999771118164,13.010000228881836,14.850000381469727,14.850000381469727,331028000
2023-06-01,14.850000381469727,21.899999618530273,14.729999542236328,21.770000457763672,21.770000457763672,355888400
2023-07-01,21.559999465942383,22.75,20.270000457763672,22.06999969482422,22.06999969482422,262771700
2023-08-01,19.65999984741211,20.110000610351562,16.469999313354492,16.56999969482422,16.56999969482422,273643500
2023-09-01,16.649999618530273,17.540000915527344,15.0600004196167,16.479999542236328,16.479999542236328,256767400
2023-10-01,16.260000228881836,16.979999542236328,13.130000114440918,13.600000381469727,13.600000381469727,327292200
2023-11-01,13.569999694824219,15.34000015258789,12.710000038146973,15.270000457763672,15.270000457763672,318030000
2023-12-01,15.1899995803833,21.260000228881836,15.109999656677246,20.040000915527344,20.040000915527344,308004900
2024-01-01,19.780000686645508,19.84000015258789,16.469999313354492,17.799999237060547,17.799999237060547,248349000
2024-02-01,18.100000381469727,19.75,15.859999656677246,19.389999389648438,19.389999389648438,290391900
2024-03-01,19.489999771118164,21.729999542236328,18.950000762939453,20.93000030517578,20.93000030517578,209768300
2024-04-01,20.969999313354492,21.15999984741211,16.979999542236328,18.920000076293945,18.920000076293945,245833400
2024-05-01,18.0,18.09000015258789,15.470000267028809,16.600000381469727,16.600000381469727,397563300
2024-06-01,16.700000762939453,18.8799991607666,16.18000030517578,18.790000915527344,18.790000915527344,240605400
2024-07-01,18.799999237060547,20.649999618530273,17.15999984741211,18.43000030517578,18.43000030517578,246067400
2024-08-01,18.989999771118164,19.0,14.6899995803833,17.889999389648438,17.889999389648438,283210400
2024-09-01,17.549999237060547,21.579999923706055,16.709999084472656,20.510000228881836,20.510000228881836,288930000
2024-10-01,20.5,26.729999542236328,19.280000686645508,25.34000015258789,25.34000015258789,279239300
2024-11-01,25.25,28.110000610351562,24.34000015258789,26.889999389648438,26.889999389648438,206568400
2024-12-01,27.290000915527344,28.639999389648438,24.889999389648438,25.729999542236328,25.729999542236328,192569200
2025-01-01,26.18000030517578,29.290000915527344,24.479999542236328,28.350000381469727,28.350000381469727,171252300
2025-02-01,27.079999923706055,28.90999984741211,22.280000686645508,22.719999313354492,22.719999313354492,214613900
2025-03-01,22.969999313354492,23.280000686645508,17.700000762939453,18.959999084472656,18.959999084472656,333053900
2025-04-01,18.950000762939453,19.59000015258789,14.210000038146973,16.030000686645508,16.030000686645508,367711400
2025-05-01,16.229999542236328,19.68000030517578,16.049999237060547,17.649999618530273,17.649999618530273,298916100
2025-06-01,17.5,20.440000534057617,17.200000762939453,20.280000686645508,20.280000686645508,325213400
2025-07-01,20.100000381469727,27.100000381469727,20.079999923706055,25.559999465942383,25.559999465942383,338042700
2025-08-01,24.989999771118164,25.59000015258789,23.1299991607666,24.84000015258789,24.84000015258789,276919700
2025-09-01,24.100000381469727,27.18000030517578,23.950000762939453,24.6299991607666,24.6299991607666,346312300
2025-10-01,24.280000686645508,24.940000534057617,21.84000015258789,22.420000076293945,22.420000076293945,311495300
2025-11-01,22.34000015258789,22.459999084472656,17.350000381469727,18.459999084472656,18.459999084472656,373164600
2025-12-01,18.219999313354492,24.31999969482422,18.1200008392334,22.31999969482422,22.31999969482422,359026500
2026-01-01,22.520000457763672,25.1299991607666,20.329999923706055,21.959999084472656,21.959999084472656,377912800
2026-02-01,22.1200008392334,25.100000381469727,21.06999969482422,24.790000915527344,24.790000915527344,446914900
2026-03-01,22.610000610351562,22.8799991607666,17.559999465942383,18.700000762939453,18.700000762939453,526760400
2026-04-01,19.100000381469727,22.219999313354492,17.280000686645508,18.18000030517578,18.18000030517578,415480400
2026-05-01,18.149999618530273,19.1200008392334,14.529999732971191,18.34000015258789,18.34000015258789,540343400
2026-06-01,17.8799991607666,21.950000762939453,17.700000762939453,21.110000610351562,21.110000610351562,424550100
2026-07-01,21.110000610351562,21.399999618530273,18.0,18.530000686645508,18.530000686645508,323150100
2026-08-01,19.0,20.610000610351562,16.420000076293945,17.239999771118164,17.239999771118164,223236242
