Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01,38.462501525878906,39.49250030517578,37.70000076293945,38.864498138427734,38.52483367919922,551028000
2016-10-01,38.712501525878906,40.83399963378906,38.474998474121094,39.22700119018555,38.88417053222656,679126000
2016-11-01,39.144500732421875,39.78165054321289,36.37699890136719,37.902000427246094,37.57075119018555,852844000
2016-12-01,37.87200164794922,40.21900177001953,36.85124969482422,38.590999603271484,38.25372314453125,641946000
2017-01-01,38.94049835205078,42.09749984741211,38.790000915527344,39.839500427246094,39.49131774902344,664002000
2017-02-01,39.98400115966797,41.67250061035156,39.55950164794922,41.160499572753906,40.80077362060547,513672000
2017-03-01,41.442501068115234,42.67499923706055,40.16849899291992,41.47800064086914,41.11549377441406,676702000
2017-04-01,41.46099853515625,45.842498779296875,40.85100173950195,45.29800033569336,44.90210723876953,504374000
2017-05-01,45.09700012207031,48.9635009765625,45.0724983215332,48.24300003051758,47.821372985839844,643602000
2017-06-01,48.4474983215332,49.412498474121094,45.41550064086914,45.436500549316406,45.039398193359375,871752000
2017-07-01,45.60900115966797,49.310001373291016,44.739498138427734,46.525001525878906,46.118385314941406,733584000
2017-08-01,46.61899948120117,47.0989990234375,45.16999816894531,46.96649932861328,46.55602264404297,559160000
2017-09-01,47.05649948120117,47.98929977416992,45.48500061035156,47.955501556396484,47.53638458251953,561076000
2017-10-01,47.999000549316406,52.419498443603516,47.391998291015625,50.832000732421875,50.38774871826172,635594000
2017-11-01,50.86050033569336,53.118751525878906,50.6505012512207,51.070499420166016,50.6241569519043,485310000
2017-12-01,50.790000915527344,53.92449951171875,49.41400146484375,52.31999969482422,51.862735748291016,563274000
2018-01-01,52.41699981689453,59.34450149536133,52.26150131225586,58.49700164794922,57.985755920410156,574768000
2018-02-01,58.13050079345703,58.70000076293945,49.62799835205078,55.23649978637695,54.753746032714844,847640000
2018-03-01,55.39350128173828,58.852500915527344,49.03200149536133,51.589500427246094,51.13862609863281,907066000
2018-04-01,51.14099884033203,54.708248138427734,49.51850128173828,50.86650085449219,50.42194747924805,834318000
2018-05-01,50.68299865722656,55.537498474121094,50.31449890136719,54.2495002746582,53.77537536621094,636988000
2018-06-01,54.967498779296875,59.314300537109375,54.800498962402344,55.782501220703125,55.29498291015625,641920000
2018-07-01,54.95000076293945,63.69449996948242,54.689998626708984,60.862998962402344,60.33108139038086,638802000
2018-08-01,61.400001525878906,62.82500076293945,59.4119987487793,60.90950012207031,60.37717056274414,576168000
2018-09-01,60.2135009765625,60.64950180053711,57.34550094604492,59.673500061035156,59.151981353759766,577248000
2018-10-01,59.99449920654297,60.49800109863281,49.791500091552734,53.8385009765625,53.36796569824219,969894000
2018-11-01,53.790000915527344,54.778499603271484,49.80099868774414,54.721500396728516,54.243247985839844,734702000
2018-12-01,56.15700149536133,56.23249816894531,48.50550079345703,51.78049850463867,51.32795333862305,805152000
2019-01-01,50.82849884033203,55.86650085449219,50.70349884033203,55.81850051879883,55.33067321777344,614280000
2019-02-01,55.619998931884766,57.349998474121094,54.29999923706055,55.99599838256836,55.50661087036133,578654000
2019-03-01,56.244998931884766,61.589500427246094,56.165000915527344,58.66550064086914,58.15277862548828,632186000
2019-04-01,59.20500183105469,64.4635009765625,58.75,59.42399978637695,58.90465545654297,557104000
2019-05-01,59.40250015258789,59.54249954223633,55.00899887084961,55.18149948120117,54.69923400878906,666348000
2019-06-01,53.275001525878906,56.205501556396484,51.25,54.045501708984375,53.57316207885742,681936000
2019-07-01,54.900001525878906,63.27750015258789,54.685150146484375,60.83399963378906,60.30233383178711,658972000
2019-08-01,60.701499938964844,61.705501556396484,57.00699996948242,59.404998779296875,58.88582229614258,577648000
2019-09-01,58.85150146484375,62.415000915527344,58.15999984741211,60.95000076293945,60.41732406616211,537988000
2019-10-01,60.95000076293945,64.96549987792969,58.121498107910156,63.00550079345703,62.45485305786133,575166000
2019-11-01,63.25,66.77645111083984,63.025001525878906,65.24800109863281,64.67774200439453,498474000
2019-12-01,65.05000305175781,68.25,63.95000076293945,66.85099792480469,66.2667465209961,547142000
2020-01-01,67.07749938964844,75.16069793701172,67.07749938964844,71.71150207519531,71.08477020263672,673832000
2020-02-01,73.0999984741211,76.60530090332031,63.54999923706055,66.96649932861328,66.38123321533203,741612000
2020-03-01,67.58049774169922,70.50749969482422,50.67679977416992,58.140499114990234,57.63236999511719,1427842000
2020-04-01,56.099998474121094,67.99949645996094,53.990501403808594,67.43299865722656,66.84365844726562,926702000
2020-05-01,66.42500305175781,72.05000305175781,64.94999694824219,71.44599914550781,70.82159423828125,637326000
2020-06-01,70.91950225830078,73.79705047607422,67.35050201416016,70.68049621582031,70.06277465820312,776568000
2020-07-01,70.55500030517578,79.34950256347656,70.49099731445312,74.14800262451172,73.49996948242188,704940000
2020-08-01,74.33200073242188,82.96099853515625,72.93250274658203,81.70899963378906,80.99490356445312,756618000
2020-09-01,81.83149719238281,86.65899658203125,70.32749938964844,73.4800033569336,72.83781433105469,811352000
2020-10-01,74.2135009765625,84.3499984741211,71.80000305175781,81.05049896240234,80.34214782714844,785084000
