Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01,12.600000381469727,12.640000343322754,11.890000343322754,12.170000076293945,8.086461067199707,314769200
2016-10-01,12.109999656677246,14.380000114440918,12.0600004196167,14.119999885559082,9.38215446472168,329907400
2016-11-01,14.210000038146973,17.59000015258789,13.829999923706055,17.309999465942383,11.557852745056152,404276200
2016-12-01,17.420000076293945,18.6200008392334,17.420000076293945,18.270000457763672,12.198840141296387,275168900
2017-01-01,18.510000228881836,18.770000457763672,17.610000610351562,17.969999313354492,11.998534202575684,246294900
2017-02-01,18.190000534057617,19.209999084472656,17.579999923706055,18.770000457763672,12.58883285522461,193384100
2017-03-01,19.100000381469727,19.530000686645508,16.540000915527344,17.780000686645508,11.924849510192871,279332800
2017-04-01,17.84000015258789,18.950000762939453,16.90999984741211,18.239999771118164,12.233365058898926,199722100
2017-05-01,18.389999389648438,19.09000015258789,17.399999618530273,17.469999313354492,11.778858184814453,189142900
2017-06-01,17.579999923706055,19.100000381469727,17.200000762939453,18.739999771118164,12.63513469696045,244664900
2017-07-01,18.899999618530273,19.479999542236328,17.729999542236328,18.040000915527344,12.163172721862793,224431800
2017-08-01,18.15999984741211,18.700000762939453,16.989999771118164,17.209999084472656,11.666388511657715,242840100
2017-09-01,17.270000457763672,18.940000534057617,16.280000686645508,18.81999969482422,12.757781028747559,207531700
2017-10-01,18.8799991607666,19.030000686645508,17.760000228881836,18.25,12.371390342712402,270709200
2017-11-01,18.329999923706055,19.3799991607666,17.399999618530273,18.979999542236328,12.941153526306152,233569100
2017-12-01,19.010000228881836,20.579999923706055,18.540000915527344,20.170000076293945,13.752531051635742,183390900
2018-01-01,20.31999969482422,21.989999771118164,20.040000915527344,21.399999618530273,14.591180801391602,207653900
2018-02-01,21.3700008392334,22.219999313354492,19.639999389648438,21.1299991607666,14.479592323303223,207988000
2018-03-01,21.18000030517578,22.399999618530273,19.0,19.549999237060547,13.396876335144043,215585600
2018-04-01,19.559999465942383,20.600000381469727,18.719999313354492,19.920000076293945,13.650421142578125,205283100
2018-05-01,19.889999389648438,20.780000686645508,19.010000228881836,19.440000534057617,13.400167465209961,178467500
2018-06-01,19.770000457763672,21.049999237060547,19.450000762939453,19.540000915527344,13.469097137451172,203470600
2018-07-01,19.469999313354492,21.420000076293945,19.3799991607666,20.8700008392334,14.385881423950195,195257200
2018-08-01,21.020000457763672,21.90999984741211,20.850000381469727,21.06999969482422,14.640532493591309,177543700
2018-09-01,21.06999969482422,21.5,19.65999984741211,19.889999389648438,13.820608139038086,225250900
2018-10-01,20.020000457763672,20.739999771118164,16.479999542236328,18.15999984741211,12.618515968322754,343746300
2018-11-01,18.290000915527344,18.959999084472656,17.649999618530273,18.34000015258789,12.865499496459961,221229200
2018-12-01,18.649999618530273,18.760000228881836,13.65999984741211,14.779999732971191,10.368160247802734,255524200
2019-01-01,14.529999732971191,17.06999969482422,14.5,16.469999313354492,11.55369758605957,260568300
2019-02-01,16.549999237060547,17.979999542236328,16.270000457763672,17.65999984741211,12.388483047485352,222539800
2019-03-01,17.770000457763672,17.889999389648438,14.819999694824219,15.75,11.156937599182129,339741200
2019-04-01,15.960000038146973,17.65999984741211,15.930000305175781,17.549999237060547,12.43201732635498,247717700
2019-05-01,17.540000915527344,17.84000015258789,15.949999809265137,15.970000267028809,11.430405616760254,211862900
2019-06-01,15.9399995803833,17.780000686645508,15.859999656677246,17.75,12.704429626464844,185976400
2019-07-01,17.940000534057617,18.610000610351562,17.049999237060547,18.3700008392334,13.148188591003418,181651500
2019-08-01,18.399999618530273,18.399999618530273,15.680000305175781,16.600000381469727,12.020484924316406,197555400
2019-09-01,16.459999084472656,18.489999771118164,16.110000610351562,17.84000015258789,12.9183988571167,192202400
2019-10-01,18.0,18.600000381469727,16.59000015258789,17.969999313354492,13.012535095214844,210849900
2019-11-01,18.190000534057617,19.540000915527344,18.059999465942383,19.389999389648438,14.040796279907227,161090200
2019-12-01,19.329999923706055,20.530000686645508,18.540000915527344,20.239999771118164,14.79748249053955,166944900
2020-01-01,20.360000610351562,20.3700008392334,18.56999969482422,18.709999084472656,13.678897857666016,210369100
2020-02-01,18.889999389648438,20.239999771118164,15.84000015258789,16.350000381469727,11.953503608703613,178370900
2020-03-01,16.209999084472656,17.329999923706055,7.449999809265137,10.369999885559082,7.668282508850098,411558200
2020-04-01,9.630000114440918,12.539999961853027,8.960000038146973,11.649999618530273,8.614803314208984,301141300
2020-05-01,11.260000228881836,13.029999732971191,9.050000190734863,11.850000381469727,8.76269817352295,225696500
2020-06-01,11.75,15.319999694824219,11.59000015258789,12.180000305175781,9.149563789367676,330191800
2020-07-01,12.229999542236328,12.630000114440918,10.859999656677246,12.010000228881836,9.021859169006348,226232200
2020-08-01,12.0,13.510000228881836,11.850000381469727,12.319999694824219,9.39077377319336,168578500
2020-09-01,12.1899995803833,13.220000267028809,11.329999923706055,11.930000305175781,9.093501091003418,178537600
2020-10-01,11.970000267028809,13.489999771118164,11.600000381469727,12.979999542236328,9.893852233886719,159422400
2020-11-01,13.130000114440918,16.760000228881836,12.539999961853027,15.460000038146973,11.919235229492188,179431100
2020-12-01,15.899999618530273,16.520000457763672,15.25,16.40999984741211,12.65165901184082,203165800
2021-01-01,16.579999923706055,19.219999313354492,16.030000686645508,16.860000610351562,12.99859619140625,160411200
2021-02-01,17.020000457763672,21.809999465942383,16.84000015258789,20.139999389648438,15.527384757995605,131889200
2021-03-01,20.420000076293945,21.579999923706055,19.0,19.979999542236328,15.546835899353027,277706700
2021-04-01,19.920000076293945,22.1299991607666,19.579999923706055,21.760000228881836,16.931894302368164,178428700
2021-05-01,22.0,23.649999618530273,21.719999313354492,23.040000915527344,18.071556091308594,135192300
2021-06-01,23.280000686645508,23.399999618530273,19.780000686645508,20.649999618530273,16.196943283081055,152233700
2021-07-01,20.84000015258789,20.969999313354492,17.899999618530273,19.65999984741211,15.420432090759277,174820400
2021-08-01,19.75,20.989999771118164,19.299999237060547,20.31999969482422,16.080514907836914,130687900
2021-09-01,20.34000015258789,22.18000030517578,19.610000610351562,21.6200008392334,17.10928726196289,175195300
2021-10-01,21.809999465942383,24.56999969482422,21.780000686645508,23.270000457763672,18.4150390625,164678900
2021-11-01,23.510000228881836,24.360000610351562,22.280000686645508,22.440000534057617,17.910722732543945,137870400
2021-12-01,22.90999984741211,23.8799991607666,21.65999984741211,23.1299991607666,18.46145248413086,162764700
2022-01-01,23.450000762939453,27.170000076293945,23.420000076293945,25.059999465942383,20.001901626586914,195940000
2022-02-01,25.030000686645508,27.100000381469727,23.280000686645508,25.06999969482422,20.165307998657227,152770200
2022-03-01,24.719999313354492,24.770000457763672,22.100000381469727,22.3799991607666,18.00157928466797,221111000
2022-04-01,22.610000610351562,22.75,19.260000228881836,19.309999465942383,15.532196044921875,225650800
2022-05-01,19.389999389648438,20.34000015258789,17.93000030517578,19.959999084472656,16.213747024536133,223169200
2022-06-01,20.049999237060547,20.049999237060547,16.690000534057617,17.229999542236328,13.996136665344238,212844100
2022-07-01,17.170000076293945,18.979999542236328,16.40999984741211,18.299999237060547,14.865309715270996,211531100
2022-08-01,18.100000381469727,19.8700008392334,17.65999984741211,17.690000534057617,14.52346420288086,180402000
2022-09-01,17.639999389648438,19.059999465942383,15.739999771118164,16.020000457763672,13.1524019241333,227098800
2022-10-01,16.280000686645508,18.110000610351562,15.260000228881836,17.8700008392334,14.671249389648438,276841500
2022-11-01,18.030000686645508,20.040000915527344,17.329999923706055,18.809999465942383,15.61115550994873,220536200
2022-12-01,18.8700008392334,18.989999771118164,16.43000030517578,17.420000076293945,14.457541465759277,210869100
2023-01-01,17.6299991607666,19.200000762939453,16.34000015258789,19.190000534057617,15.926535606384277,256554700
2023-02-01,18.979999542236328,20.299999237060547,17.790000915527344,18.290000915527344,15.351370811462402,208720200
2023-03-01,18.290000915527344,18.559999465942383,9.609999656677246,12.520000457763672,10.508428573608398,786993100
2023-04-01,12.539999961853027,12.670000076293945,10.34000015258789,11.260000228881836,9.4508695602417,489923100
2023-05-01,11.210000038146973,11.34000015258789,8.539999961853027,9.34000015258789,8.001603126525879,548142100
2023-06-01,9.529999732971191,11.100000381469727,9.1899995803833,9.239999771118164,7.915931224822998,399499600
2023-07-01,9.289999961853027,13.039999961853027,9.100000381469727,12.3100004196167,10.546009063720703,453966600
2023-08-01,12.220000267028809,12.300000190734863,10.350000381469727,11.329999923706055,9.892841339111328,292903300
2023-09-01,11.420000076293945,11.960000038146973,10.199999809265137,10.760000228881836,9.395142555236816,273946300
2023-10-01,10.630000114440918,11.329999923706055,9.5,10.220000267028809,8.923639297485352,363137900
2023-11-01,10.199999809265137,12.65999984741211,9.960000038146973,12.390000343322754,11.005776405334473,284164900
2023-12-01,12.260000228881836,14.880000114440918,12.220000267028809,14.399999618530273,12.791214942932129,298349900
2024-01-01,14.300000190734863,15.010000228881836,12.9399995803833,14.529999732971191,12.90669059753418,404410300
2024-02-01,14.550000190734863,14.670000076293945,13.25,14.270000457763672,12.860623359680176,358512100
2024-03-01,14.1899995803833,15.859999656677246,13.850000381469727,15.8100004196167,14.248523712158203,273448800
2024-04-01,15.8100004196167,15.850000381469727,14.0600004196167,14.489999771118164,13.058894157409668,317342100
2024-05-01,14.59000015258789,15.609999656677246,13.65999984741211,14.369999885559082,13.136988639831543,230625600
2024-06-01,14.460000038146973,14.489999771118164,13.109999656677246,14.210000038146973,12.990717887878418,252671800
2024-07-01,14.199999809265137,16.510000228881836,13.819999694824219,16.1299991607666,14.7459716796875,331448800
2024-08-01,16.09000015258789,17.200000762939453,13.630000114440918,17.059999465942383,15.787108421325684,353314900
2024-09-01,16.81999969482422,17.389999389648438,15.399999618530273,16.75,15.50024127960205,242898500
2024-10-01,16.59000015258789,17.940000534057617,15.949999809265137,17.25,15.962932586669922,213467400
2024-11-01,17.34000015258789,20.040000915527344,17.020000457763672,19.479999542236328,18.026548385620117,176653600
2024-12-01,19.549999237060547,19.579999923706055,16.670000076293945,17.139999389648438,16.033132553100586,205491300
2025-01-01,17.329999923706055,18.3700008392334,16.549999237060547,17.979999542236328,16.818889617919922,276470500
2025-02-01,17.440000534057617,18.100000381469727,16.56999969482422,17.31999969482422,16.201509475708008,208722900
2025-03-01,17.350000381469727,17.610000610351562,14.869999885559082,15.989999771118164,15.140186309814453,346009800
2025-04-01,15.8100004196167,16.100000381469727,12.729999542236328,14.84000015258789,14.05130672454834,368202400
2025-05-01,14.819999694824219,16.709999084472656,14.720000267028809,15.859999656677246,15.216415405273438,260225800
2025-06-01,15.789999961853027,17.5,15.470000267028809,17.420000076293945,16.713111877441406,263174700
2025-07-01,17.389999389648438,18.90999984741211,17.34000015258789,17.920000076293945,17.19282341003418,620787900
2025-08-01,17.549999237060547,19.5,17.18000030517578,19.360000610351562,18.57438850402832,562531300
2025-09-01,18.959999084472656,19.40999984741211,18.299999237060547,18.690000534057617,18.123483657836914,614970600
2025-10-01,18.6299991607666,19.040000915527344,16.469999313354492,17.59000015258789,17.056825637817383,494547300
2025-11-01,17.5,18.59000015258789,16.90999984741211,18.3799991607666,17.822877883911133,346801500
2025-12-01,18.34000015258789,21.25,18.260000228881836,20.639999389648438,20.237180709838867,340030700
2026-01-01,20.6299991607666,22.06999969482422,20.170000076293945,21.520000457763672,21.100008010864258,325665100
2026-02-01,21.540000915527344,23.350000381469727,20.479999542236328,20.739999771118164,20.335229873657227,332976100
2026-03-01,20.649999618530273,21.06999969482422,18.729999542236328,20.049999237060547,19.853336334228516,359779600
2026-04-01,20.079999923706055,22.549999237060547,19.81999969482422,22.110000610351562,21.89313316345215,278087000
2026-05-01,22.170000076293945,22.43000030517578,20.690000534057617,21.329999923706055,21.12078285217285,212603100
2026-06-01,21.1200008392334,23.719999313354492,20.579999923706055,23.049999237060547,23.049999237060547,269304600
2026-07-01,23.059999465942383,24.06999969482422,22.1299991607666,22.59000015258789,22.59000015258789,241632000
2026-08-01,22.559999465942383,23.459999084472656,21.690000534057617,21.8700008392334,21.8700008392334,141732150
