Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01,67.63999938964844,67.9000015258789,65.11000061035156,66.58999633789062,51.202369689941406,316507200
2016-10-01,66.3499984741211,69.7699966430664,66.0999984741211,69.26000213623047,53.64252853393555,304123000
2016-11-01,69.4800033569336,80.52999877929688,67.63999938964844,80.16999816894531,62.09241485595703,458561900
2016-12-01,80.6500015258789,87.38999938964844,80.6500015258789,86.29000091552734,66.83241271972656,343139500
2017-01-01,87.33999633789062,88.16999816894531,83.02999877929688,84.62999725341797,65.90939331054688,343161300
2017-02-01,85.54000091552734,91.33999633789062,84.16000366210938,90.62000274658203,70.57440948486328,271414600
2017-03-01,92.79000091552734,93.9800033569336,85.2300033569336,87.83999633789062,68.40934753417969,371669000
2017-04-01,87.98999786376953,89.12999725341797,84.36000061035156,87.0,68.14446258544922,321139800
2017-05-01,87.36000061035156,88.08999633789062,81.63999938964844,82.1500015258789,64.3456039428711,283639500
2017-06-01,82.45999908447266,92.6500015258789,81.6500015258789,91.4000015258789,71.59085845947266,334136800
2017-07-01,91.55999755859375,94.51000213623047,90.31999969482422,91.80000305175781,72.29967498779297,271473000
2017-08-01,92.48999786376953,95.22000122070312,90.16000366210938,90.88999938964844,71.58297729492188,253237800
2017-09-01,91.25,95.87999725341797,88.08000183105469,95.51000213623047,75.22156524658203,250922800
2017-10-01,95.7699966430664,102.41999816894531,94.95999908447266,100.61000061035156,79.70142364501953,259433200
2017-11-01,101.0999984741211,106.66000366210938,95.94999694824219,104.5199966430664,82.79886627197266,256086400
2017-12-01,104.9000015258789,108.45999908447266,102.19999694824219,106.94000244140625,84.7159194946289,284432100
2018-01-01,107.62999725341797,117.3499984741211,106.80999755859375,115.66999816894531,92.10902404785156,304940100
2018-02-01,115.7699966430664,119.33000183105469,103.9800033569336,115.5,91.97364807128906,354632300
2018-03-01,115.4800033569336,118.75,106.6500015258789,109.97000122070312,87.57006072998047,321513800
2018-04-01,109.95999908447266,115.1500015258789,106.08000183105469,108.77999877929688,87.06170654296875,340100300
2018-05-01,108.44999694824219,114.7300033569336,104.95999908447266,107.01000213623047,85.6451187133789,273649200
2018-06-01,108.33999633789062,111.91000366210938,103.11000061035156,104.19999694824219,83.39611053466797,307772000
2018-07-01,103.72000122070312,117.61000061035156,102.19999694824219,114.94999694824219,92.49980163574219,298256100
2018-08-01,115.75,118.29000091552734,112.97000122070312,114.58000183105469,92.20205688476562,234427900
2018-09-01,114.33999633789062,119.23999786376953,112.5199966430664,112.83999633789062,90.80189514160156,232549000
2018-10-01,113.37000274658203,116.80999755859375,102.7300033569336,109.0199966430664,88.34229278564453,433042000
2018-11-01,109.62000274658203,112.93000030517578,105.9800033569336,111.19000244140625,90.1007080078125,283227700
2018-12-01,112.37999725341797,112.88999938964844,91.11000061035156,97.62000274658203,79.10450744628906,425217000
2019-01-01,95.94999694824219,105.23999786376953,95.94000244140625,103.5,84.55036163330078,325890900
2019-02-01,104.0,107.2699966430664,100.05999755859375,104.36000061035156,85.25291442871094,224935100
2019-03-01,105.0999984741211,108.4000015258789,98.08999633789062,101.2300033569336,82.69599151611328,306599600
2019-04-01,102.1500015258789,117.16000366210938,102.12000274658203,116.05000305175781,95.5280532836914,252516300
2019-05-01,115.72000122070312,117.0,104.83999633789062,105.95999908447266,87.22234344482422,230711900
2019-06-01,105.80000305175781,112.43000030517578,105.30000305175781,111.80000305175781,92.02959442138672,248214000
2019-07-01,113.2300033569336,117.23999786376953,112.1500015258789,116.0,96.16287231445312,232008700
2019-08-01,115.33000183105469,116.80000305175781,104.33999633789062,109.86000061035156,91.07288360595703,259393900
2019-09-01,108.9800033569336,120.4000015258789,107.31999969482422,117.69000244140625,97.56387329101562,229360700
2019-10-01,118.4000015258789,127.41999816894531,110.5199966430664,124.91999816894531,104.38705444335938,251981600
2019-11-01,126.19999694824219,132.42999267578125,126.0199966430664,131.75999450683594,110.10276794433594,191200900
2019-12-01,132.30999755859375,140.0800018310547,128.58999633789062,139.39999389648438,116.48699951171875,212915300
2020-01-01,139.7899932861328,141.10000610351562,129.7100067138672,132.36000061035156,111.3141860961914,247990900
2020-02-01,132.66000366210938,139.2899932861328,112.66000366210938,116.11000061035156,97.64804077148438,240714700
2020-03-01,116.62999725341797,122.94999694824219,76.91000366210938,90.02999877929688,75.71485137939453,734330700
2020-04-01,85.0999984741211,104.38999938964844,82.7699966430664,95.76000213623047,81.3706283569336,531938200
2020-05-01,93.5,102.94999694824219,82.4000015258789,97.30999755859375,82.68768310546875,497858600
2020-06-01,97.75,115.7699966430664,92.0,94.05999755859375,79.92607116699219,536015600
2020-07-01,94.88999938964844,101.29000091552734,90.77999877929688,96.63999938964844,82.91858673095703,432613400
2020-08-01,97.0199966430664,106.43000030517578,95.02999877929688,100.19000244140625,85.96453857421875,319706000
2020-09-01,99.55000305175781,105.20999908447266,91.37999725341797,96.2699966430664,82.60111999511719,390701400
2020-10-01,97.12000274658203,104.44999694824219,95.08999633789062,98.04000091552734,84.900390625,325366100
2020-11-01,99.38999938964844,123.5,97.86000061035156,117.87999725341797,102.08135986328125,333803100
2020-12-01,120.33999633789062,127.33000183105469,118.11000061035156,127.06999969482422,110.03968811035156,274143300
2021-01-01,127.5,142.75,123.7699966430664,128.6699981689453,112.22772216796875,318582400
2021-02-01,129.39999389648438,154.89999389648438,128.47999572753906,147.1699981689453,128.3636474609375,229245300
2021-03-01,149.52000427246094,161.69000244140625,147.97000122070312,152.22999572753906,132.7770538330078,399416900
2021-04-01,151.89999389648438,157.25,146.69000244140625,153.80999755859375,134.94529724121094,288694200
2021-05-01,154.85000610351562,165.6999969482422,152.13999938964844,164.24000549316406,144.09605407714844,248957700
2021-06-01,165.8699951171875,167.44000244140625,147.55999755859375,155.5399932861328,136.46307373046875,356723300
2021-07-01,156.25999450683594,159.16000366210938,145.7100067138672,151.77999877929688,133.931640625,280571500
2021-08-01,152.02999877929688,163.8300018310547,149.52000427246094,159.9499969482422,141.140869140625,208085700
2021-09-01,160.22000122070312,169.3000030517578,150.49000549316406,163.69000244140625,144.4410858154297,234791100
2021-10-01,164.0,172.9600067138672,160.05999755859375,169.88999938964844,150.81536865234375,231680800
2021-11-01,172.0399932861328,172.3300018310547,158.2899932861328,158.8300018310547,140.99713134765625,203498400
2021-12-01,161.0,163.38999938964844,151.83999633789062,158.35000610351562,140.57107543945312,251966400
2022-01-01,159.86000061035156,169.80999755859375,139.57000732421875,148.60000610351562,132.70648193359375,373950200
2022-02-01,148.69000244140625,159.02999877929688,139.77999877929688,141.8000030517578,126.63377380371094,288730100
2022-03-01,140.0399932861328,143.92999267578125,127.2699966430664,136.32000732421875,121.7398681640625,390796800
2022-04-01,137.39999389648438,137.41000366210938,118.9000015258789,119.36000061035156,107.38394165039062,303650400
2022-05-01,119.87999725341797,133.14999389648438,115.0199966430664,132.22999572753906,118.9626235961914,313630400
2022-06-01,132.8699951171875,132.8699951171875,110.93000030517578,112.61000061035156,101.31120300292969,268201900
2022-07-01,112.6500015258789,116.5,106.05999755859375,115.36000061035156,104.70333862304688,239623100
2022-08-01,114.5,124.23999786376953,111.0199966430664,113.7300033569336,103.22391510009766,258430300
2022-09-01,113.29000091552734,121.55000305175781,104.4000015258789,104.5,94.8465576171875,248558100
2022-10-01,105.62000274658203,127.43000030517578,101.27999877929688,125.87999725341797,115.27373504638672,318197200
2022-11-01,126.87000274658203,138.17999267578125,125.91000366210938,138.17999267578125,126.53733825683594,227228500
